ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CGNX,2008,2008.3,5.2123828125,0.4047065441066625,0.002451620456808963,0.029248973816164037,0.23742187500000003,1524875,20.35,2.89,1.6,16.08,0.14,0.32,3,1.1099999999999999,1,0.06139226751200942
CGNX,2008,2008.4,3.6819921875,0.5253534674968957,-6.236967977506886e-4,0.0505247277648178,0.278515625,1383206.25,19.77,2.23,1.23,10.09,0.15,0.32,3,0,1,0.08690947283548521
CGNX,2009,2009.1,3.160327868852459,0.32868819932733995,4.952989534061714e-4,0.03103598768617022,0.15688524590163935,1196544.262295082,32.64,2.17,1.18,12.18,0.13,0.05,1,0,1,0.015821143272123667
CGNX,2009,2009.2,3.4427777777777777,0.12216223275264376,0.0024974548482868987,0.020460542067609663,0.1251984126984127,1194279.365079365,178.45,2.56,1.24,23.01,0.12,0.05,1,1.02,1,0.014523156365983541
CGNX,2009,2009.3,3.9992578125,0.23097046798422777,0.003930628734069536,0.016758649271286653,0.10664062500000002,715800,0,3.31,1.41,42.92,0.09,0.05,1,0,1,0.012502319766362902
CGNX,2009,2009.4,4.2688671875,0.1420177230776313,5.6450055027320194e-5,0.015442972637106677,0.11308593750000001,525918.75,0,3.55,1.58,91.58,0.12,0.05,1,0,1,0.011712709204542336
CGNX,2010,2010.1,4.552950819672131,0.26133531629112733,4.0051457239775044e-4,0.013370301493521012,0.10241803278688523,528957.3770491803,91.6,3.4,1.66,39.22,0.12,0.25,4,0.73,1,0.054909444424441005
CGNX,2010,2010.2,4.881388888888889,0.2997081166687559,-0.0018015772062599054,0.018869252979870244,0.15281746031746038,812647.619047619,21.84,2.8,1.58,19.49,0.15,0.25,4,0.69,1,0.0512149319979514
CGNX,2010,2010.3,5.055546875,0.5606132322560319,0.002672085539794377,0.021362245323163956,0.15503906250000002,1049031.25,22.7,3.72,2.21,17.65,0.15,0.25,4,0.66,1,0.04945063435891889
CGNX,2010,2010.4,7.144765625,0.3722163132896895,0.002212786985957514,0.01587669676275362,0.19667968749999998,1051712.5,17.41,3.64,2.3,15.13,0.13,0.25,4,0.63,1,0.034990650935453185
CGNX,2011,2011.1,7.293387096774193,0.5977132133427768,-0.002857775640759569,0.023874387926690756,0.24987903225806457,1430716.1290322582,15.74,3.38,2.09,12.84,0.12,0.36,4,0.62,1,0.04935978239235719
CGNX,2011,2011.2,8.107857142857142,0.6173700165437166,0.0030606329590190926,0.016264533721983682,0.20615079365079367,1261619.0476190476,18.97,4.17,2.5,13.89,0.12,0.36,4,0.61,1,0.04440137432825302
CGNX,2011,2011.3,8.061171875,0.7582685698077781,-0.002007707120003953,0.03143139796623693,0.36187499999999995,1337075,14.81,3.2,1.91,12.4,0.11,0.36,4,0.62,1,0.04465851932973455
CGNX,2011,2011.4,8.354761904761904,0.60420831203468,0.0045820464488335365,0.029404651968655764,0.3213095238095239,890425.3968253968,19.98,4.32,2.49,17.75,0.11,0.36,4,0.56,1,0.04308919920205187
CGNX,2012,2012.1,10.49282258064516,0.42287498730900575,0.0043387539098208305,0.01881190096587515,0.2811290322580645,890896.7741935484,23.55,5.11,2.81,23.87,0.08,1.54,5,0.66,1,0.14676699126130766
CGNX,2012,2012.2,9.093452380952382,0.8885186598975708,-0.002422101311512422,0.016527065160105936,0.2486507936507936,1016069.8412698413,17.65,3.84,2.1,18.14,0.09,1.54,5,0.76,1,0.1693526215880081
CGNX,2012,2012.3,8.644603174603175,0.678120505983207,0.0033437670399924808,0.024120409951399243,0.2598412698412698,770450.7936507936,19.47,4.22,2.25,15.45,0.09,1.54,5,0.8200000000000001,1,0.1781458291254292
CGNX,2012,2012.4,8.921612903225807,0.24043168859357475,0.0010181570762103256,0.013798680682601068,0.22798387096774195,595993.5483870967,22.22,4.69,2.62,16.68,0.1,1.54,5,0.93,1,0.17261452796760313
CGNX,2012,2012.4,8.921612903225807,0.24043168859357475,0.0010181570762103256,0.013798680682601068,0.22798387096774195,595993.5483870967,22.22,4.69,2.62,16.68,0.1,1.54,5,0.93,1,0.17261452796760313
CGNX,2013,2013.1,10.125541666666667,0.3631229573199255,0.002134592649133301,0.010917195862550442,0.2030416666666664,622953.3333333334,24.98,5.34,2.9,17.88,0.09,0,0,0,0,0
CGNX,2013,2013.2,10.6254296875,0.7311639387272454,0.0013747849838684524,0.01410571243522946,0.23886718749999997,788725,28.03,5.72,3.03,20.68,0.09,0,0,0,0,0
CGNX,2013,2013.3,13.989609375,1.2806616607966852,0.004843361966142157,0.01548631189829202,0.35406243749999994,843712.5,37.56,7.71,4.06,34.12,0.09,0,0,0,0,0
CGNX,2013,2013.4,16.23867190625,1.135499094480788,0.0014531471630786373,0.016418657261463288,0.3948437187499998,941884.375,43.62,9.1,4.88,37.66,0.1,0,0,0,0,0
CGNX,2014,2014.1,18.66114750819672,0.6955000148184429,7.382330703636764e-4,0.019593924333361202,0.5182786557377047,1040822.9508196721,37.33,7.87,4.22,34.31,0.09,0,0,0,0,0
CGNX,2014,2014.2,17.663095349206348,0.8746780528937336,8.711247557885224e-4,0.020573156630785492,0.5811905396825394,952904.7619047619,37.93,8.79,4.63,42,0.11,0,0,0,0,0
CGNX,2014,2014.3,20.6612500625,0.8415560622284697,-0.0024833085974022176,0.014155339443835195,0.5216406406249997,1389056.25,29.37,7.86,4.53,39.29,0.11,0,0,0,0,0
CGNX,2014,2014.4,19.910859484375,0.8498362699673387,2.5950302677655413e-4,0.018234528492665856,0.53765625,1002490.625,28.61,8.19,4.61,24.43,0.12,0,0,0,0,0
CGNX,2015,2015.1,21.26147524590164,2.3270364035708924,0.003028184864783319,0.018665965579605575,0.5777868852459017,1158400,33.83,9.58,5.34,32.9,0.09,0.21000000000000002,3,0,1,0.009877019236493461
CGNX,2015,2015.2,24.567063476190476,0.835621619690026,-1.473604817764365e-4,0.015187515608078636,0.5873016507936508,1463339.6825396826,28.73,8.33,5.02,32.55,0.11,0.21000000000000002,3,1.4400000000000002,1,0.008548030178841868
CGNX,2015,2015.3,19.863281296875,2.5943567212526286,-3.243126496595624e-4,0.019417622356517755,0.5382812187499999,1622278.125,14.8,6.57,3.42,18.09,0.09,0.21000000000000002,3,1.4000000000000001,1,0.010572271361481365
CGNX,2015,2015.4,17.83578125,0.5203265765939696,0.0022554490746727355,0.016288973302647353,0.48664064062499995,1029840.625,15.11,6.32,3.31,25.73,0.08,0.21000000000000002,3,1.36,1,0.01177408474888085
CGNX,2016,2016.1,17.441147459016392,2.0331816877070086,0.00507605732163352,0.02196195469397583,0.5714755081967212,1083993.4426229508,17.97,7.35,3.72,23.95,0.07,0.31,4,0.21000000000000002,1,0.01777405991942016
CGNX,2016,2016.2,20.15070303125,1.2770209163980666,0.0013052434919290231,0.013506571524533663,0.49632809374999975,829903.125,19.92,8.01,3.96,24.8,0.09,0.31,4,0.28,1,0.015384078635829605
CGNX,2016,2016.3,23.984921890625,1.6063450821197054,6.115976011216594e-4,0.012243367309267556,0.44906253125000023,736303.125,33.99,9.02,4.6,32.81,0.08,0.31,4,0.36000000000000004,1,0.012924786722827306
CGNX,2016,2016.4,28.649047555555555,2.5513127972691336,-2.6646474403556965e-4,0.019416777419504573,0.7005554126984131,1084895.238095238,35.9,10.03,5.45,31.4,0.08,0.31,4,0.44000000000000006,1,0.01082060404971074
CGNX,2017,2017.1,36.56758072580645,3.3778489232127713,0.004522005412986634,0.013770568269073689,0.8001614354838709,1217548.3870967743,39.52,12.33,6.91,38.06,0.08,0.33,4,0.52,1,0.009024386996624926
CGNX,2017,2017.2,44.41134926984127,2.148416277305848,-0.0016840050972085831,0.016255796158557184,1.124206380952381,1597850.7936507936,37.43,11.95,6.72,35.28,0.1,0.33,4,0.6000000000000001,1,0.007430533082769802
CGNX,2017,2017.3,50.77952366666667,4.268571931714721,8.745204935969021e-4,0.013148929577469923,1.10325373015873,1538920.634920635,39.14,13.1,8.1,48.63,0.11,0.33,4,0.68,1,0.006498682464337938
CGNX,2017,2017.4,63.690793761904764,4.332296041187896,-3.658921345889671e-4,0.020266306936853475,1.6408724603174607,1994573.0158730159,60.05,13.77,9.32,54.03,0.18,0.33,4,0.76,1,0.005181282576468409
CGNX,2018,2018.1,59.112786590163935,5.94581059731697,-3.6942489304711464e-4,0.023719175765126208,1.9034426065573777,2107886.8852459015,53.55,11.28,8.04,46.07,0.18,0.17,4,0.8500000000000001,1,0.0028758583346549112
CGNX,2018,2018.2,47.333906078125,2.0283399853689366,0.0013782638054888967,0.024990961658763904,1.3653126406249991,1857946.875,45.75,9.27,6.86,45.79,0.18,0.17,4,0.89,1,0.0035915058376845897
CGNX,2018,2018.3,51.27269846031746,4.307928896839097,0.0028978541840205753,0.017416554802679805,1.168571349206349,1130407.9365079366,65.68,12.06,8.07,48.02,0.15,0.17,4,0.86,1,0.003315604700064141
CGNX,2018,2018.4,43.36142876190476,4.755050328410387,-0.004436405816397529,0.03476049288663566,1.937619,1514611.111111111,30.12,8.23,5.62,35.56,0.14,0.17,4,0.8300000000000001,1,0.00392053502050084
CGNX,2019,2019.1,47.88163957377049,5.23771845924632,0.003509663879639228,0.01771472454432779,1.337213344262295,1276050.8196721312,40.31,10.74,7.1,43.16,0.14,0.21000000000000002,4,0.81,1,0.004385814727092967
CGNX,2019,2019.2,48.083492142857146,4.903340594630822,0.0037212178805681065,0.02124267354177487,1.2895236190476187,1189136.507936508,39.36,10.27,6.65,33.25,0.13,0.21000000000000002,4,0.79,1,0.004367403252993465
CGNX,2019,2019.3,45.115000140625,2.619224543093696,8.908756010205185e-4,0.02537684784818769,1.4040627656250004,1173781.25,49.08,11.17,6.57,35.66,0.12,0.21000000000000002,4,0.76,1,0.004654771125909849
CGNX,2019,2019.4,51.7171876875,2.6643107242211514,0.0016200773309971237,0.015718930576967605,1.2817188124999996,874104.6875,46.46,13.13,6.91,41.15,0.39,0.21000000000000002,4,0.73,1,0.004060545621098357
CGNX,2020,2020.1,50.07709685483871,5.9659921985578945,0.004929201363725844,0.04201570708336613,2.3606454838709676,1257733.8709677418,37.28,9.99,5.3,30.27,0.42,2.24,5,0.71,1,0.0447310275692142
CGNX,2020,2020.2,54.29841285714286,6.0399835513043305,0.0034137385647790065,0.024707627008433198,2.0750793015873015,1181212.6984126985,71.68,14.69,7.3,52.52,0.41,2.24,5,0.6900000000000001,1,0.04125350783076033
CGNX,2020,2020.3,64.6229685625,2.8144380378738156,5.40705504143388e-4,0.017772787411877395,1.6745312187499994,771201.5625,59.76,14.66,7.35,53.69,0.37,2.24,5,0.67,1,0.03466259829635631
CGNX,2020,2020.4,72.706250015625,4.950810480270226,-8.373134906242346e-4,0.017624574818551515,1.98968803125,735726.5625,81.04,17.37,11.17,61.84,0.43,2.24,5,0.65,1,0.030808905692682693
CGNX,2020,2020.4,72.706250015625,4.950810480270226,-8.373134906242346e-4,0.017624574818551515,1.98968803125,735726.5625,81.04,17.37,11.17,61.84,0.43,2.24,5,0.65,1,0.030808905692682693
CGNX,2021,2021.2,84.824997,0.7283185704085859,0.0051601472458949835,0.0011394715929758093,1.5800015000000016,699300,86.4,18.53,11.91,65.94,NA,0.06,1,0,1,7.073386633895195e-4
COHR,2006,2006.4,33.40285692063492,1.7332945735271104,4.3420242157416253e-4,0.015187891262047094,0.7939681111111115,187561.90476190476,51.55,1.1,1.32,11.25,0.49,0,0,0,0,0
COHR,2007,2007.1,30.3329508852459,0.6602887571469291,0.0010724304747255506,0.011291004940370029,0.6357375081967215,229485.24590163934,91.46,1.1,1.3,15.03,0.51,0,0,0,0,0
COHR,2007,2007.2,31.00761919047619,0.7634508256766868,-8.056362629826735e-5,0.01129652883749672,0.5717460793650792,164634.92063492062,0,1.07,1.24,16.56,0.53,0,0,0,0,0
COHR,2007,2007.3,29.978254031746033,0.9794939283392309,0.0013245985652838882,0.016491024781905936,0.7782539841269838,213080.95238095237,0,1.67,1.29,14.47,0.23,0,0,0,0,0
COHR,2007,2007.4,29.725312578125,2.574299295252685,-0.004191680401519812,0.015466238885448106,0.8096875937499997,413643.75,163.75,1.31,0.99,12.28,0.26,0,0,0,0,0
COHR,2008,2008.1,26.522131147540982,2.141273812441408,0.0038570122101561593,0.01969106592837317,0.7432787704918035,303668.8524590164,80.37,1.45,1.09,12.27,0.38,0,0,0,0,0
COHR,2008,2008.2,30.437343734375,1.362684338555027,0.0026558246005012813,0.013272444882338887,0.7368749218749999,147957.8125,42.44,1.4,1.16,10.53,0.4,0,0,0,0,0
COHR,2008,2008.3,34.5,2.2741040441921125,0.0035322476845362546,0.023159455833228006,1.2695315156249998,164179.6875,40.5,1.66,1.41,16.67,0.35,0,0,0,0,0
COHR,2008,2008.4,24.398124953125,3.368120211180817,-0.0011999898790901534,0.03724430163676086,1.720312375,188981.25,210.25,0.97,0.88,26.44,0.32,0,0,0,0,0
COHR,2009,2009.1,17.92262298360656,2.2333106854973663,-0.0023154719775155025,0.03186512650522457,0.833770606557377,154657.37704918033,0,0.8,0.73,17.73,0.32,0,0,0,0,0
COHR,2009,2009.2,19.246507904761906,1.1251782953487677,0.006406262081820856,0.01912849716254683,0.7112698888888888,153987.3015873016,0,1.09,0.87,36.8,0.33,0,0,0,0,0
COHR,2009,2009.3,21.655000078125,1.9032654208967994,0.0026841684413231735,0.01826524175079857,0.595156171875,149784.375,0,1.27,0.97,29.16,0.31,0,0,0,0,0
COHR,2009,2009.4,26.374062359375,1.5560112018772665,0.004202924290936553,0.017033450560557852,0.7292186093749999,107048.4375,0,1.64,1.24,13.82,0.33,0,0,0,0,0
COHR,2010,2010.1,30.7173768852459,1.7949260195314465,0.001348961636530934,0.016616776320689284,0.7534424918032784,195080.32786885247,782.8,1.61,1.34,11.9,0.35,0,0,0,0,0
COHR,2010,2010.2,34.76603182539682,1.5614413902228337,0.0011708220427245199,0.018200105626820225,1.0080951428571425,169776.19047619047,37.34,1.53,1.46,11.19,0.38,0,0,0,0,0
COHR,2010,2010.3,37.153281015625,1.7073493489330034,8.693059524433226e-4,0.016116763510231308,0.9873435937499994,147467.1875,26.67,1.62,1.63,14.94,0.36,0,0,0,0,0
COHR,2010,2010.4,43.16343746875,1.9903864920361247,0.0018301681793335604,0.010994185448261636,0.8421874687500003,114481.25,21.47,1.68,1.8,14.71,0.36,0,0,0,0,0
COHR,2011,2011.1,54.849354822580644,5.299724053955189,0.004675924860008637,0.01884856783554296,1.4954840645161287,190159.67741935485,21.57,2.02,2.24,32.45,0.39,0,0,0,0,0
COHR,2011,2011.2,55.17841266666667,3.5617792463961186,-5.080192970979362e-4,0.020596048324198504,1.5982535238095237,134984.12698412698,19.27,1.81,2.04,39.67,0.39,0,0,0,0,0
COHR,2011,2011.3,47.084531390625,6.357041454324519,-0.0013408743751600434,0.030787036894272188,2.0596877343749993,220739.0625,11.47,1.34,1.62,21.47,0.37,0,0,0,0,0
COHR,2011,2011.4,49.9692063968254,3.0589321728507706,0.0029399473190508418,0.026628810871021848,1.804285587301588,115661.90476190476,14.15,1.59,1.98,39.04,0.34,0,0,0,0,0
COHR,2012,2012.1,56.60370982258065,1.781101323262969,0.0017816415137237552,0.014724146024458621,1.325322838709678,83914.51612903226,16.96,1.76,2.12,32.67,0.33,0,0,0,0,0
COHR,2012,2012.2,48.7626983015873,5.291584643758438,-0.002247963542859358,0.01832360287780552,1.2760318730158728,122814.28571428571,12.61,1.31,1.54,29.24,0.34,0,0,0,0,0
COHR,2012,2012.3,47.11523811111111,2.3256965798624383,6.397033955090462e-4,0.01663111357519935,1.0985716190476187,71661.90476190476,17.15,1.4,1.59,37.22,0.31,0,0,0,0,0
COHR,2012,2012.4,45.991290451612905,2.2595941552529446,0.003434204616586849,0.01785115801463577,1.2058064354838713,175256.4516129032,20.33,1.6,1.81,19,0.34,0,0,0,0,0
COHR,2013,2013.1,56.243000083333335,2.329910435865281,0.0010337037209785518,0.012520455069390408,1.2003333999999994,111400,23.35,1.79,2.01,18.24,0.34,0,0,0,0,0
COHR,2013,2013.2,55.611406171875004,2.1908833413541435,-9.659381714257512e-4,0.014954974668170607,1.416250125,78931.25,23.04,1.71,1.87,20.03,0.31,0,0,0,0,0
COHR,2013,2013.3,58.697343765625,2.1833440480395883,0.0018227267741514571,0.013326748914965582,1.2456250781249993,56412.5,22.73,1.86,1.98,15.86,0.27,0,0,0,0,0
COHR,2013,2013.4,67.248125328125,3.551194626312846,0.003196341263009125,0.011985651012614118,1.3360929374999995,95751.5625,28.72,2.24,2.38,25.11,0.25,0,0,0,0,0
COHR,2014,2014.1,69.0167206557377,3.4713133165521324,-0.0013275260692858558,0.013804722355601604,1.7416390163934417,117252.45901639345,25.23,1.98,2.04,24.64,0.26,0,0,0,0,0
COHR,2014,2014.2,61.82777766666667,3.16510340935363,7.729650456446237e-4,0.016121845678730474,1.6877776666666673,123750.79365079365,27.23,2.05,2.02,18.02,0.27,0,0,0,0,0
COHR,2014,2014.3,63.084687296874996,2.5180049677575567,-8.74254786217957e-5,0.011146293619447186,1.2865624687499995,102287.5,26,1.93,1.87,22.44,0.22,0,0,0,0,0
COHR,2014,2014.4,59.190000046875,2.4781178178946424,4.2555665447306185e-4,0.01853490635415345,1.6071874531250003,154259.375,23.53,1.9,1.87,20.94,0.21,0,0,0,0,0
COHR,2015,2015.1,62.30967224590164,4.270563878083301,5.678885795428833e-4,0.01703345211839599,1.6934423770491793,128181.96721311475,23.97,2.02,2.03,15.18,0.23,0,0,0,0,0
COHR,2015,2015.2,64.14825401587302,2.1145051417079146,5.015243499047812e-4,0.01319494484351094,1.5039680793650794,119382.53968253969,23.34,1.99,1.94,20.97,0.23,0,0,0,0,0
COHR,2015,2015.3,58.408593921875,2.684313961744121,-8.873496261156666e-4,0.014448144685490815,1.4239065781250004,131603.125,17.88,1.7,1.65,13.21,0.22,0,0,0,0,0
COHR,2015,2015.4,61.641250421875,5.221304838515842,0.0012065101164090795,0.0179182606962842,1.7465624218749998,139210.9375,20.28,2.04,1.94,18.7,0.22,0,0,0,0,0
COHR,2016,2016.1,77.0170496885246,11.263807554697575,0.004637788245064857,0.022507162768385186,2.5721313278688522,229737.70491803277,28.72,2.87,2.62,35.75,0.23,0,0,0,0,0
COHR,2016,2016.2,92.176874546875,3.7719402394292074,0.001580892649176562,0.015926079813459008,2.4309377187500005,216514.0625,26.76,2.75,2.56,30.09,0.24,0,0,0,0,0
COHR,2016,2016.3,103.6046875,6.711082337436072,0.001632231660998734,0.012603680693443567,2.101094203125,178101.5625,30.88,3.14,2.95,47.74,0.28,0,0,0,0,0
COHR,2016,2016.4,121.62063501587302,12.81621420913586,0.002091009266517519,0.01956845673953355,3.2753969999999994,205144.44444444444,34.61,3.32,3.64,29.51,1.25,0,0,0,0,0
COHR,2017,2017.1,174.800161,22.113120085883207,0.0028801419224875643,0.016060363099699274,4.919836483870968,356251.6129032258,41.71,4.09,5.18,26.47,1.23,0,0,0,0,0
COHR,2017,2017.2,229.72222292063492,21.303062895976193,-0.0019168381368313136,0.019640786318095245,7.964761111111109,378303.1746031746,33.94,3.75,5.19,20.59,1.13,0,0,0,0,0
COHR,2017,2017.3,241.2660315873016,20.54501209917255,7.36028444170373e-4,0.022806759045669936,8.130793698412699,602642.8571428572,28.2,3.38,4.98,18.08,1.01,0,0,0,0,0
COHR,2017,2017.4,278.4309532063492,23.00725879717872,3.402256892753174e-4,0.019422465046638693,8.373491253968252,396465.07936507935,32.14,3.78,5.86,23.67,0.91,0,0,0,0,0
COHR,2018,2018.1,241.15278752459017,40.84245841982225,-0.005312001726591908,0.028466133879835452,10.262293786885246,645603.2786885246,19.32,2.44,3.61,19,0.81,0,0,0,0,0
COHR,2018,2018.2,169.38515596875,8.7083349900059,-0.003206319288878037,0.0218417581982061,5.794218765624997,550040.625,15.75,2.02,3.09,25.62,0.78,0,0,0,0,0
COHR,2018,2018.3,175.9996827142857,10.005611890736374,0.0022311062754633904,0.025568604578202113,6.189840285714284,403093.65079365077,17.29,2.26,3.18,28.57,0.72,0,0,0,0,0
COHR,2018,2018.4,128.44174625396826,17.84137525926032,-0.006443353696510175,0.03404691539208042,6.917142015873016,456222.22222222225,10.85,1.45,1.95,19.13,0.71,0,0,0,0,0
COHR,2019,2019.1,126.60098359016393,10.848392891104803,0.006718966849475104,0.02608777087390629,5.1991807213114765,375436.0655737705,17.76,2.06,2.61,22.96,0.69,0,0,0,0,0
COHR,2019,2019.2,135.08349225396825,15.759436720306315,-4.5579375567229857e-4,0.021092878261300657,4.795555952380951,353196.8253968254,26.43,2.14,2.51,20.81,0.64,0,0,0,0,0
COHR,2019,2019.3,144.519687421875,10.974094471887154,0.0023239203599341785,0.02470202707212355,5.527187187499999,328492.1875,69.87,2.61,2.87,36.09,0.62,0,0,0,0,0
COHR,2019,2019.4,154.865937453125,6.7245155150749945,7.091315887814952e-4,0.019550067715393676,4.611250093749999,253604.6875,168.03,2.94,3.08,32.33,0.69,0,0,0,0,0
COHR,2020,2020.1,139.85451572580646,26.46693379919542,-5.053517009629134e-4,0.0374367360911021,7.069839629032257,282275.8064516129,0,1.99,2.95,29.95,0.98,0,0,0,0,0
COHR,2020,2020.2,130.89492071428572,16.280050872114295,-1.7962255316191937e-4,0.026679578711903056,5.994444984126985,189263.49206349207,0,2.54,3.56,23.48,0.98,0,0,0,0,0
COHR,2020,2020.3,121.036405953125,11.405924354754077,-0.003918368970606239,0.027163525688801666,4.502500156249999,165134.375,0,2.18,2.9,16.31,0.97,0,0,0,0,0
COHR,2020,2020.4,128.0114063125,11.930362207441313,0.005954916438142137,0.02045807106219553,4.5181246093750005,173365.625,0,2.94,3.85,20.61,0.99,0,0,0,0,0
COHR,2021,2021.2,259.210007,0.9616765361222249,0.008828827403390877,0.015689088814714792,5.610000999999983,555750,0,5.21,6.82,36.48,NA,0,0,0,0,0
CYBE,2006,2006.4,12.70984126984127,0.6326862649704296,4.324990664497275e-4,0.022421353317368425,0.3836507936507937,41680.95238095238,18.13,2.02,1.54,13.28,0.12,0,0,0,0,0
CYBE,2007,2007.1,13.541475409836066,0.2781836088244224,-5.360757795502087e-5,0.012833645378099796,0.2657377049180329,33142.62295081967,20.81,2.25,1.66,19.21,0.13,0,0,0,0,0
CYBE,2007,2007.2,13.48047619047619,0.5213271790821667,0.0010186846812779199,0.018769223276304564,0.38158730158730153,24796.825396825396,22.8,2.19,1.57,57.48,0.11,0,0,0,0,0
CYBE,2007,2007.3,12.572380952380952,0.43266508796182507,-0.0032794058317966264,0.01767533716118826,0.36571428571428577,20460.31746031746,21.96,1.92,1.4,54.74,0.13,0,0,0,0,0
CYBE,2007,2007.4,12.1784375,0.5417995258307967,0.005789931189944058,0.021125194647034558,0.3539062499999999,18620.3125,21.78,1.83,1.35,23.69,0.11,0,0,0,0,0
CYBE,2008,2008.1,10.511967213114755,0.4612801739800919,0.0039018578279226895,0.025312467964678936,0.45934426229508196,28722.950819672133,23.23,1.65,1.22,27.21,0.11,0,0,0,0,0
CYBE,2008,2008.2,9.51484375,0.9746826788266846,0.0019466799157527072,0.027077999500007093,0.35593749999999996,15618.75,31.61,1.47,1.11,20.27,0.13,0,0,0,0,0
CYBE,2008,2008.3,9.27171875,0.36382253954060856,0.0077435825979713865,0.025072754841364633,0.34531250000000013,9648.4375,235.75,1.45,1.12,41.8,0.13,0,0,0,0,0
CYBE,2008,2008.4,6.3615625,1.4302360985582234,0.011228563305942128,0.05579759399027313,0.490625,8560.9375,0,0.91,0.69,0,0.16,0,0,0,0,0
CYBE,2009,2009.1,5.193606557377049,0.4994998591487464,0.05012062555608319,0.056259509336461386,0.4937704918032788,4590.163934426229,0,1.04,0.69,0,0.14,0,0,0,0,0
CYBE,2009,2009.2,4.914761904761905,0.3625841710637557,0.009578821937547168,0.04282915409839145,0.28666666666666674,7390.476190476191,0,1.47,0.83,0,0.14,0,0,0,0,0
CYBE,2009,2009.3,6.27,0.393030553358153,0.02244453695872796,0.04096324350265074,0.34968750000000004,5781.25,0,1.9,1,0,0.15,0,0,0,0,0
CYBE,2009,2009.4,6.2321875,0.4598911836441864,0.0052062663938753,0.04189341046403575,0.33562499999999995,8881.25,0,1.68,1.03,0,0.15,0,0,0,0,0
CYBE,2010,2010.1,7.628852459016393,0.7338144596573345,0.014302420362203841,0.02880336577796089,0.33180327868852455,5878.688524590164,0,1.8,1.42,0,0.23,0,0,0,0,0
CYBE,2010,2010.2,10.093650793650793,0.6800932136949142,-4.123705537263591e-4,0.03191612430621784,0.48746031746031737,9000,0,1.43,1.45,0,0.29,0,0,0,0,0
CYBE,2010,2010.3,9.08234375,0.5032174013050328,0.005816812757737969,0.026427346933200216,0.33421875,7109.375,113.63,1.2,1.33,0,0.24,0,0,0,0,0
CYBE,2010,2010.4,8.35546875,0.6632027382511395,0.004464738753993071,0.026270386330232615,0.4448437500000002,10337.5,18.57,1.04,1.22,90.37,0.21,0,0,0,0,0
CYBE,2011,2011.1,8.946129032258064,0.39235044070784264,0.006822674065132038,0.017122199144046283,0.3030645161290324,7606.451612903225,16.06,1.03,1.21,96.12,0.18,0,0,0,0,0
CYBE,2011,2011.2,9.601269841269842,0.4839804450311552,0.008442028632458302,0.017603847857284576,0.2863492063492064,10431.746031746032,16.15,1.15,1.31,11.78,0.2,0,0,0,0,0
