avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.07871327549219131,-3.2850794377736747e-4,-0.0011642328463494778,0.007075728848576546,8.862013346515596e-4,0.07172981649637222,-0.011672870256006718,0.007406983524560928,0.020340366289019585,0.0019361984450370073,0.01701970025897026,0.004780787043273449,-0.0067582265473902225,-0.0041164071299135685,0.09221816062927246
-0.029299462214112282,-0.007308231666684151,-0.0028878117445856333,-0.0010613601189106703,0.01675889641046524,0.07211263477802277,-0.009144681505858898,0.010815982706844807,-0.0040558259934186935,4.256248939782381e-4,0.017645031213760376,-0.006456736475229263,-0.014244570396840572,-0.037764690816402435,0.09221816062927246
-0.01795084774494171,-0.027877449989318848,-0.0015331617323681712,-0.004923950880765915,-9.767647134140134e-4,0.025290388613939285,2.5078572798520327e-4,0.04196533188223839,0.0045912982895970345,0.0024901938159018755,0.017648346722126007,-0.006645679473876953,-0.01850839890539646,-0.03773155063390732,0.09221816062927246
-0.046175312250852585,-0.02829403430223465,-0.002158843446522951,0.0024819141253829002,-0.020797381177544594,0.053778357803821564,0.002861889312043786,0.0076759890653193,0.024674655869603157,-0.004273730330169201,0.015468516387045383,-0.006988572422415018,-0.012169426307082176,-0.04669169336557388,0.09221816062927246
-0.048415184020996094,-0.021518662571907043,-0.001056036213412881,-0.004330198280513287,0.010175950825214386,0.05720994994044304,-0.002278899308294058,0.011268421076238155,-0.01606496423482895,0.00197460874915123,0.020771997049450874,-0.009114187210798264,-0.013346761465072632,-0.04990443214774132,0.09221816062927246
-0.053966984152793884,-0.01143644843250513,9.286548011004925e-4,0.01235351525247097,0.02215677499771118,0.07970530539751053,-0.005596534814685583,0.036698952317237854,0.041365351527929306,5.872408510185778e-4,0.01867288164794445,-0.0017007760470733047,-0.014258232899010181,-0.03576795756816864,0.09221816062927246
0.019301071763038635,0.04795079305768013,0.0019023774657398462,-0.005882333032786846,0.08561557531356812,0.005265241488814354,-0.00636569457128644,-0.2462143748998642,0.0016562027158215642,0.004477844573557377,0.013171049766242504,-0.013413402251899242,0.0762629583477974,-0.12199201434850693,0.09221816062927246
-0.03022731840610504,0.006286605726927519,0.0029303908813744783,-0.002102895872667432,0.00869075022637844,0.07339584082365036,1.418843457940966e-4,0.025303320959210396,-0.004545555450022221,3.67962900782004e-4,0.022388430312275887,-0.007328334264457226,-0.013144493103027344,-0.04458332061767578,0.09221816062927246
-0.04089733585715294,-0.01038441900163889,-0.0064274887554347515,-0.00372542766854167,-0.006980015430599451,0.05099435895681381,0.02571091428399086,-0.11009350419044495,-0.010270160622894764,-0.0025715988595038652,0.007545177359133959,-0.01579224318265915,-0.026836181059479713,-0.08301199972629547,0.09221816062927246
-0.03467564284801483,-0.003901285119354725,-0.003414760809391737,0.014044784009456635,0.014046162366867065,0.08875191956758499,0.002629408612847328,-0.07282964885234833,0.04366002976894379,-0.002030681585893035,0.011320964433252811,-0.012737462297081947,-0.0211816243827343,-0.054157864302396774,0.09221816062927246
-0.09552937746047974,-0.008959858678281307,-0.005824376363307238,9.391015046276152e-4,0.009056953713297844,0.09535625576972961,-0.005669723264873028,0.01573985256254673,0.024989355355501175,0.0027677593752741814,0.01007933635264635,0.0037185244727879763,0.0011720892507582903,-0.013488498516380787,0.09221816062927246
-0.09845177829265594,-0.02535548061132431,-0.003006542334333062,-0.0037050547543913126,0.023390265181660652,0.06449616700410843,-0.004196454770863056,0.01421513594686985,6.385689484886825e-4,9.360001422464848e-4,0.019324757158756256,-0.004523624666035175,-6.846458418294787e-4,-0.013903974555432796,0.09221816062927246
-0.09547802060842514,-0.028092646971344948,-0.0043369778431952,-0.0027699023485183716,0.012067027390003204,0.06368349492549896,-0.004005690570920706,0.011203117668628693,0.0010482557117938995,6.685362895950675e-4,0.017369234934449196,-0.003884328994899988,-0.002694538561627269,-0.011991580948233604,0.09221816062927246
-0.033491265028715134,-0.02549465373158455,7.86192889790982e-4,-2.8990517603233457e-4,0.010415968485176563,0.05314254388213158,0.001021026517264545,0.01214594580233097,-0.012345662340521812,0.0016521794022992253,0.018050149083137512,-0.007793669123202562,-0.012270386330783367,-0.046070046722888947,0.09221816062927246
-0.052160535007715225,-0.008753213100135326,-0.012708103284239769,-0.00535590248182416,-0.019587693735957146,0.06799579411745071,-0.0014997422695159912,-0.3441719710826874,-0.019655071198940277,-0.007826252840459347,-7.56971538066864e-4,-0.012171678245067596,-0.029764331877231598,-0.061950989067554474,0.09221816062927246
-0.12965315580368042,-0.02413317747414112,-0.012056462466716766,-1.4078359527047724e-4,0.006361784413456917,0.08070538192987442,-0.0033637413289397955,-0.0695682168006897,0.01036295760422945,0.002975521143525839,0.012592239305377007,-0.0014095327351242304,-0.013954131864011288,-0.03734381124377251,0.09221816062927246
-0.12454141676425934,-0.011646877974271774,-0.013152625411748886,-0.00811619684100151,-0.008880320005118847,0.09960556775331497,-0.001140870270319283,-0.11165914684534073,-0.004482829477638006,0.006364523898810148,0.0028328169137239456,-0.0047400533221662045,-0.017599202692508698,-0.0428791344165802,0.09221816062927246
-0.017827516421675682,-0.022393755614757538,5.665133357979357e-4,7.051722495816648e-4,0.010568992234766483,0.02794787846505642,0.0025080263148993254,-0.12143213301897049,0.02887886017560959,0.003782715881243348,0.008869295939803123,-0.0014652840327471495,0.03262350708246231,-0.028193585574626923,0.09221816062927246
-0.06102532893419266,-0.047388434410095215,5.358769558370113e-4,-0.005098398309201002,0.009032287634909153,0.054052501916885376,-0.006428288761526346,0.016977716237306595,-0.029859909787774086,0.003815259551629424,0.018497968092560768,-0.012780142948031425,-0.028675192967057228,-0.06821182370185852,0.09221816062927246
-0.012803221121430397,-0.04044527933001518,-0.007630232721567154,-0.009730668738484383,-0.0012228225823491812,0.038580380380153656,-0.0016103294910863042,-0.26958179473876953,0.007273419294506311,0.0022255689837038517,0.0064455424435436726,-0.01631942018866539,-0.03653282672166824,-0.07372662425041199,0.09221816062927246
-0.045682672411203384,-0.0418381467461586,0.002262480091303587,-6.453806417994201e-4,0.0014709102688357234,0.053519830107688904,0.001581380027346313,0.013871205039322376,-0.011035350151360035,0.006228683050721884,0.02529279701411724,-0.00955903623253107,-0.013269632123410702,-0.049116186797618866,0.09221816062927246
-0.03642697632312775,-0.003789100330322981,4.523368552327156e-4,8.144652238115668e-4,0.011363748461008072,0.06696487963199615,-0.004808729514479637,0.023497235029935837,-0.0016110296128317714,9.74219583440572e-4,0.017660725861787796,-0.007080018520355225,-0.013963907025754452,-0.03860010951757431,0.09221816062927246
-0.029569029808044434,-0.007791057229042053,5.247078370302916e-4,0.004005442373454571,0.016896836459636688,0.06852715462446213,5.050590843893588e-4,0.019848225638270378,1.2544459605123848e-4,7.821278413757682e-4,0.019561072811484337,-0.00904847588390112,-0.016095547005534172,-0.03848622366786003,0.09221816062927246
-0.029694877564907074,-0.006876994855701923,7.563890540041029e-4,0.003836489049717784,0.017333634197711945,0.06872233748435974,6.184086087159812e-4,0.019998330622911453,4.249191260896623e-4,8.085750159807503e-4,0.01970943994820118,-0.009119908325374126,-0.016013432294130325,-0.03708989918231964,0.09221816062927246
-0.04306524246931076,-0.009789548814296722,-5.102940485812724e-4,-0.006900191307067871,-0.028491027653217316,0.05305613949894905,-2.3317712475545704e-5,0.015354393981397152,-0.038720257580280304,0.002245458774268627,0.02053041011095047,-0.01923505589365959,-0.04467030614614487,-0.08937417715787888,0.09221816062927246
-0.03535756096243858,-0.02956479601562023,-0.0022039373870939016,0.001868076273240149,0.028399396687746048,0.09115373343229294,-6.800354458391666e-4,0.014008412137627602,0.03321291506290436,0.0018275799229741096,0.015333544462919235,-0.0076041994616389275,-0.012439480051398277,-0.044857755303382874,0.09221816062927246
-0.021029990166425705,-0.009645146317780018,0.0022687294986099005,0.00400073267519474,0.010883476585149765,0.08229921013116837,-4.6421322622336447e-4,0.02979176677763462,-0.0016200840473175049,0.0020122050773352385,0.01892528496682644,-0.005979487672448158,-0.013421398587524891,-0.030996212735772133,0.09221816062927246
-0.09806950390338898,-0.014763247221708298,-5.35365310497582e-4,3.911354287993163e-4,0.006915236823260784,0.05266181007027626,0.0011643919860944152,0.034650616347789764,-0.005078473128378391,9.734575287438929e-4,0.015640515834093094,0.002248696982860565,-0.0018000355921685696,-0.0057859038934111595,0.09221816062927246
-0.05437181144952774,-0.010254835709929466,0.0014932990306988358,0.009285821579396725,0.011385958641767502,0.0410265251994133,-0.0011663987534120679,0.04179981350898743,0.011324132792651653,0.005099064204841852,0.016776349395513535,-0.008724067360162735,-0.017992226406931877,-0.0444977805018425,0.09221816062927246
-0.03371115028858185,-0.009059779345989227,6.674164324067533e-4,-5.142325608176179e-5,0.009971626102924347,0.07362256199121475,-0.0037036396097391844,0.014638947322964668,-0.002866485621780157,0.0017855821643024683,0.017359398305416107,-0.007493440993130207,-0.014236885122954845,-0.03485984727740288,0.09221816062927246
-0.05524320900440216,-0.013097110204398632,0.004456032998859882,0.010761665180325508,0.018998829647898674,0.07893533259630203,-2.0441111701074988e-4,0.0378536731004715,0.0401902049779892,-0.001598585513420403,0.017848357558250427,-0.0013253837823867798,-0.015129422768950462,-0.03649752214550972,0.09221816062927246
-0.04092942178249359,4.1317183058708906e-4,0.0014323858777061105,0.007979249581694603,0.005278523545712233,0.10402025282382965,2.1187942184042186e-4,0.015130214393138885,0.026743412017822266,0.0020446169655770063,0.01975010521709919,-0.003613150678575039,-0.013951921835541725,-0.04078923165798187,0.09221816062927246
-0.027035681530833244,-0.037185799330472946,0.002711006673052907,0.0040323613211512566,0.025021584704518318,0.08543144911527634,-0.007428130600601435,0.01681542582809925,0.040925003588199615,-0.00367372902110219,0.016744311898946762,-0.007045304868370295,-0.010735989548265934,-0.04276709631085396,0.09221816062927246
