avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.08610901236534119,-0.007009558379650116,0.0036103168968111277,0.0024994933046400547,0.021809086203575134,0.039034001529216766,-0.006146596744656563,0.016817249357700348,0.04097819700837135,0.024352112784981728,0.03794517368078232,-0.0014686164213344455,-0.0012966300128027797,-0.035082124173641205,0.13804209232330322
-0.07176724821329117,-0.02771499752998352,-0.005712735466659069,-0.0034004822373390198,0.0023621548898518085,0.02484254725277424,0.0028377766720950603,0.0013929364504292607,-0.01174808107316494,-0.009714635089039803,0.03621029853820801,1.3923607184551656e-4,0.0017760902410373092,-0.04115591570734978,0.13804209232330322
-0.07749919593334198,-0.03081110306084156,-0.005548551212996244,1.358289591735229e-4,0.0152124697342515,0.028969429433345795,0.003246603300794959,0.0032636411488056183,-0.009465585462749004,-0.0065985070541501045,0.03640282154083252,9.629360283724964e-5,0.004014986101537943,-0.035927705466747284,0.13804209232330322
-0.005039427895098925,-0.045459140092134476,-0.008449314162135124,-0.014109686948359013,-0.04070153459906578,0.04354802146553993,-0.019961336627602577,-0.028041459619998932,-0.024221817031502724,0.0030267045367509127,0.04380470886826515,-8.320524939335883e-4,0.0022728331387043,-0.08772628754377365,0.13804209232330322
-0.0745294913649559,-0.005510891322046518,-0.017112961038947105,-0.027804365381598473,-0.02370454929769039,-0.016484001651406288,-0.0520193874835968,-0.404025673866272,-0.008249982260167599,-0.027666281908750534,0.04023025929927826,-0.006300034932792187,-0.006063911598175764,-0.09890037775039673,0.13804209232330322
-0.11564001441001892,-0.045200180262327194,-0.019877994433045387,0.008844893425703049,0.0014523448189720511,0.06633304059505463,-0.012367821298539639,-0.08643243461847305,0.0031200891826301813,0.005912263877689838,0.03531617671251297,-0.0019030934199690819,-0.0014236039714887738,-0.04995260015130043,0.13804209232330322
-0.11917945742607117,-0.026122484356164932,-0.019172586500644684,-0.014727411791682243,0.0090738944709301,0.08557340502738953,-0.01934964209794998,-0.1279946118593216,-0.020314840599894524,0.0061234375461936,0.04088086634874344,-0.002736072288826108,-0.0015357679221779108,-0.0618206225335598,0.13804209232330322
-3.1085009686648846e-4,-0.028465911746025085,0.009564731270074844,-0.008790208026766777,-0.03083578497171402,-0.005075676832348108,0.04493877664208412,-0.20595082640647888,0.03670957684516907,-0.007008057553321123,0.05315949022769928,-0.0033699695486575365,0.013605293817818165,-0.06052355840802193,0.13804209232330322
-0.030998470261693,-0.03355701267719269,7.01597542501986e-4,-5.906012956984341e-4,-0.016996698454022408,0.028698984533548355,-0.001050019753165543,0.02708934247493744,0.029995501041412354,0.03740348666906357,0.04756191000342369,-0.009404797106981277,-0.0015174326254054904,-0.08962181210517883,0.13804209232330322
-0.015515873208642006,-0.04693388193845749,-0.0017152249347418547,-0.014122548513114452,-0.03180452436208725,-0.015748241916298866,-0.05210861563682556,-0.29831597208976746,0.007268081419169903,-0.011622805148363113,0.03461572155356407,-0.017361707985401154,-0.006162572652101517,-0.12869949638843536,0.13804209232330322
-0.01127464696764946,-0.08427755534648895,-0.008815205655992031,-0.03489453345537186,-0.04406130313873291,0.021506140008568764,-0.03716530278325081,-0.037876881659030914,-0.028236227110028267,0.0010021617636084557,0.04174221307039261,-0.001144244335591793,0.001703600981272757,-0.1010439470410347,0.13804209232330322
-0.029057547450065613,-0.01055854745209217,-0.005594187881797552,-0.008325441740453243,0.011302080936729908,0.0273619145154953,-0.005878454074263573,0.024689264595508575,-0.005492379888892174,-0.010671228170394897,0.037722665816545486,-0.008970583789050579,-5.213089170865715e-4,-0.09178294241428375,0.13804209232330322
-0.019386865198612213,-0.016198888421058655,0.0014366063987836242,2.7048151241615415e-4,0.02173263020813465,0.058964312076568604,-0.011781645938754082,0.020455017685890198,-0.00790481362491846,-0.00426247576251626,0.03774336725473404,-0.004277734085917473,0.003981834277510643,-0.08638995885848999,0.13804209232330322
-0.019349711015820503,-0.013127547688782215,0.001654519117437303,0.006074560806155205,0.021674402058124542,0.0594697967171669,-0.01136030349880457,0.020727798342704773,-0.007967551238834858,-0.004203111864626408,0.03667478635907173,-0.004242235794663429,0.003988799173384905,-0.08646927028894424,0.13804209232330322
-0.029907628893852234,-0.04218043014407158,-0.001285137259401381,-0.010098202154040337,-0.06622873246669769,0.02283642813563347,-0.035460472106933594,0.00645069032907486,0.014745110645890236,0.016075951978564262,0.045687854290008545,-0.028277801349759102,-0.004428145941346884,-0.1160326674580574,0.13804209232330322
-0.03193370997905731,-0.0290409866720438,0.0019107708940282464,-0.005013288930058479,0.010492445901036263,0.04056278243660927,-0.0034159820061177015,0.01133696548640728,0.03566896915435791,-0.015936456620693207,0.04493451490998268,-0.007273742463439703,-0.00863692443817854,-0.0937393382191658,0.13804209232330322
-0.02365005761384964,-0.017393039539456367,-0.0029559789691120386,-0.02478012628853321,0.004046202637255192,0.026881517842411995,0.003928089514374733,-0.009735600091516972,-0.00914597138762474,-0.010547616519033909,0.036258548498153687,-0.00815489050000906,4.2276663589291275e-4,-0.08930395543575287,0.13804209232330322
-0.06729349493980408,-0.017237111926078796,-0.001860596938058734,0.002661085920408368,-2.555631181166973e-5,0.038825683295726776,-0.012496302835643291,0.03657400608062744,-0.02429039031267166,0.008515331894159317,0.037557926028966904,0.0012164298677816987,0.0036558303982019424,-0.02220984362065792,0.13804209232330322
-0.03592816740274429,-0.011416299268603325,0.009643595665693283,-5.457076622406021e-5,0.0073693180456757545,0.025148805230855942,-0.03275755047798157,0.02840055525302887,0.06162812188267708,0.019342413172125816,0.05791787430644035,-0.004626242909580469,-0.001641425071284175,-0.07879193872213364,0.13804209232330322
-0.01697486639022827,-0.014027644880115986,-0.0024483543820679188,-0.013067253865301609,0.012163492850959301,0.045852143317461014,0.003728041658177972,0.005049257073551416,-0.008573533035814762,-0.008588850498199463,0.038388434797525406,-0.009462346322834492,0.0029284905176609755,-0.08377297222614288,0.13804209232330322
-0.05119524523615837,-0.013961093500256538,0.010614022612571716,0.0036448687314987183,0.008573252707719803,0.03898799419403076,-0.010146327316761017,0.046611808240413666,0.03638307377696037,-0.02020721137523651,0.05685683339834213,-0.0031983782537281513,-0.002979143988341093,-0.07125431299209595,0.13804209232330322
-0.04940050467848778,-0.014898200519382954,0.004313952289521694,0.0013969587162137032,-0.0015884550521150231,0.03476244583725929,-0.007343904580920935,0.01744990050792694,0.03188613802194595,-0.021871762350201607,0.04174552112817764,-0.006979407276958227,-0.0021296616178005934,-0.09617092460393906,0.13804209232330322
-0.03616279736161232,-0.032553575932979584,0.004338291008025408,-0.018829045817255974,-0.010555656626820564,0.020248178392648697,-0.0047141872346401215,-0.003165368689224124,0.05691300705075264,-0.024383222684264183,0.054467324167490005,-0.009494424797594547,-0.0041127498261630535,-0.08248085528612137,0.13804209232330322
-0.0715198963880539,0.0044747693464159966,0.013936243019998074,0.0014977115206420422,0.011976994574069977,0.06064664572477341,0.1402776539325714,0.0027312675956636667,0.0753667801618576,-0.0064959097653627396,0.08442828804254532,0.004095405340194702,0.002525515854358673,-0.016534116119146347,0.13804209232330322
-0.02289479784667492,-0.012453984469175339,-0.0022043942008167505,-0.011586950160562992,0.009122621268033981,0.03788553550839424,0.0064066024497151375,0.004280947148799896,-0.008038971573114395,-0.010026211850345135,0.03437909856438637,-0.009867094457149506,0.0028550918214023113,-0.08617480099201202,0.13804209232330322
-0.03540989011526108,-0.03771447017788887,0.0029129674658179283,-0.006379978731274605,0.020248182117938995,0.044941991567611694,-0.006053009070456028,0.007218298967927694,0.049496620893478394,-0.024983273819088936,0.050434984266757965,-4.35742229456082e-4,-0.0023367011453956366,-0.08285601437091827,0.13804209232330322
-0.03666219487786293,-0.031216248869895935,0.006827202625572681,-0.016782738268375397,-0.013652372173964977,0.019841650500893593,-0.004577563144266605,0.03548348695039749,0.05520601570606232,-0.011558801867067814,0.05622095242142677,-0.008553313091397285,-0.0031969083938747644,-0.07351189851760864,0.13804209232330322
-0.015325913205742836,-0.011121861636638641,-0.003610628191381693,-0.005644286051392555,0.007493502460420132,0.04322489723563194,-0.0733453556895256,-0.05290770158171654,-0.01569611392915249,-0.0022501356434077024,0.035678330808877945,-0.014651061967015266,-9.404170559719205e-4,-0.10133346170186996,0.13804209232330322
-0.004477187525480986,-0.02686566486954689,-6.024533649906516e-4,-0.01945478655397892,-0.031130734831094742,-0.009479680098593235,0.026038935407996178,-0.2936893403530121,0.033937010914087296,-0.011261858977377415,0.034904468804597855,-0.015337486751377583,-0.00480266148224473,-0.12011177837848663,0.13804209232330322
-0.07584895938634872,-0.03971921280026436,-0.009921056218445301,-0.024358460679650307,-0.027958041056990623,-0.0077977306209504604,0.006964541506022215,-0.3698480725288391,-0.012334341183304787,-0.01411114726215601,0.028408145532011986,-0.0043685054406523705,-0.0047118221409618855,-0.08188517391681671,0.13804209232330322
-0.014633219689130783,-0.010431699454784393,0.012545021250844002,0.006287747528403997,0.005570031236857176,0.03406108543276787,-0.011372670531272888,0.03427008166909218,0.055898603051900864,-0.01849968731403351,0.050372473895549774,-0.0011395064648240805,0.002800144487991929,-0.030126994475722313,0.13804209232330322
-0.03805938735604286,-0.008313202299177647,5.731222918257117e-4,-0.01703484170138836,0.009781348519027233,0.03208339959383011,-0.009318388998508453,-0.00894956849515438,0.031089559197425842,-0.02575002610683441,0.0409337542951107,-0.006650712341070175,-0.0015014621894806623,-0.08867716044187546,0.13804209232330322
-0.029101809486746788,-0.016722166910767555,0.004947899375110865,0.0016993400640785694,0.0151940006762743,0.04863975569605827,-0.005286716856062412,9.561849292367697e-4,0.031549982726573944,-0.02109546586871147,0.04489552229642868,0.002855105558410287,-0.0019978380296379328,-0.093175508081913,0.13804209232330322
0.024251088500022888,-0.008690457791090012,0.011641444638371468,0.010561518371105194,0.01286028977483511,0.035084523260593414,-0.005482343956828117,0.002175593050196767,0.020497804507613182,-0.011274518445134163,0.03866761177778244,-0.004125535488128662,0.0023530684411525726,0.06495082378387451,0.13804209232330322
-0.019141627475619316,-0.04021216183900833,-0.004644769709557295,-0.0056151896715164185,0.007933881133794785,0.045520536601543427,-0.01077013835310936,0.03343937546014786,0.006243722513318062,-0.019351929426193237,0.04201723262667656,-0.011461164802312851,-0.0033598337322473526,-0.09245447814464569,0.13804209232330322
-0.08170929551124573,-0.001242939499206841,0.006590529810637236,0.004031914286315441,0.008143426850438118,0.043895382434129715,0.043459877371788025,0.023591022938489914,0.024682721123099327,0.011232694610953331,0.05600728467106819,-0.0020567041356116533,0.0017153469379991293,-0.02428184077143669,0.13804209232330322
-0.07898885011672974,-0.014812111854553223,-0.00502534257248044,6.73989299684763e-4,0.012197251431643963,0.05404921621084213,-0.015341076999902725,0.030385198071599007,0.008780947886407375,0.01099222432821989,0.040942657738924026,-0.002303603570908308,-0.0013031241251155734,-0.036183398216962814,0.13804209232330322
-0.030276622623205185,-0.02967013232409954,0.00913490355014801,0.011955165304243565,0.0059090410359203815,0.04487231746315956,-0.007225875277072191,0.02521585486829281,0.05772829055786133,-0.010094861499965191,0.05142686516046524,-4.821213660761714e-4,2.0784798834938556e-5,-0.10070619732141495,0.13804209232330322
-0.037238724529743195,-0.006108335219323635,0.004328621085733175,-0.01254346501082182,0.012613852508366108,0.032550811767578125,-0.011234340257942677,-0.007613389287143946,0.038699205964803696,0.008010550402104855,0.03697693720459938,-0.006867281161248684,0.0014168003108352423,-0.08118274062871933,0.13804209232330322
-0.07111717760562897,-0.0192205011844635,-0.00527275912463665,-0.024118851870298386,-2.955559466499835e-4,0.03384249284863472,0.0048395670019090176,-0.01380076166242361,-0.019465206190943718,0.0017387588741257787,0.03010639175772667,-8.31260287668556e-4,0.002294435165822506,-0.043516356498003006,0.13804209232330322
-0.037315186113119125,-0.014087398536503315,0.004962781444191933,-0.009352730587124825,0.0027264077216386795,0.03291744738817215,0.00825753714889288,0.01693880558013916,0.053202856332063675,-0.015878180041909218,0.05515242740511894,-0.009786048904061317,-0.002625542227178812,-0.0765334814786911,0.13804209232330322
-0.026392867788672447,-0.04643554985523224,0.006175360642373562,-0.016541166231036186,-0.09333262592554092,0.018834199756383896,0.03632694482803345,-0.004625237081199884,0.05432945489883423,0.012267879210412502,0.04948578402400017,-0.01980389654636383,0.0032266625203192234,-0.06690019369125366,0.13804209232330322
-0.029218781739473343,-0.006525837816298008,0.006386594381183386,-0.005828178022056818,0.0039953431114554405,0.03483986854553223,0.019635263830423355,0.03770538792014122,0.05175554007291794,-0.017976908013224602,0.06238614395260811,-0.0052743712440133095,-0.0016106398543342948,-0.06899599730968475,0.13804209232330322
-0.02180802822113037,-0.027756087481975555,-0.0010098543716594577,-0.017367562279105186,0.010730842128396034,0.037872184067964554,0.006990274414420128,0.0040701343677937984,-0.010835280641913414,-0.008938182145357132,0.03809473663568497,-0.010790234431624413,0.0028858287259936333,-0.0867796540260315,0.13804209232330322
-0.03685435652732849,-0.038402099162340164,-0.0031153736636042595,-0.022978203371167183,-0.0289019625633955,0.023900939151644707,-0.010550698265433311,-0.004354587756097317,0.003917737398296595,-0.030490469187498093,0.03597698360681534,-0.011293673887848854,-0.0037533058784902096,-0.0913444459438324,0.13804209232330322
-0.08804973214864731,-0.013241873122751713,0.00628305971622467,0.01830345392227173,0.011400487273931503,0.045020684599876404,-0.026192370802164078,0.019222300499677658,0.015072805806994438,-6.283399416133761e-4,0.049996957182884216,-0.004697595257312059,-0.0016217166557908058,-0.04922409728169441,0.13804209232330322
-0.034141458570957184,-0.020413730293512344,0.004589329473674297,-0.008287080563604832,-0.0018505614716559649,0.025908242911100388,-0.014589441940188408,0.04585022106766701,0.026307566091418266,-0.009782570414245129,0.05233624950051308,-0.002808466088026762,-0.005622290074825287,-0.09166736900806427,0.13804209232330322
-0.03636573627591133,-0.013337279669940472,-0.001808271510526538,-0.018715225160121918,0.006482376251369715,0.03034106455743313,-0.010716183111071587,-0.008117621764540672,0.026892224326729774,-0.022565655410289764,0.040009479969739914,-0.00844891369342804,-0.0044822366908192635,-0.08227125555276871,0.13804209232330322
-0.02226802334189415,-0.007142188027501106,-0.002424695296213031,-0.011839118786156178,0.017475631088018417,0.043290555477142334,0.003053282154724002,0.005523392464965582,-0.00876527652144432,-0.008897942490875721,0.03633910417556763,-0.009416287764906883,0.0039418721571564674,-0.08219072222709656,0.13804209232330322
0.029754875227808952,-0.031779807060956955,0.019768988713622093,0.004122293554246426,-0.012790117412805557,0.011937974952161312,-0.0028250315226614475,0.006982600316405296,0.03931513428688049,-0.006606774404644966,0.04090562090277672,-0.005631377920508385,0.002854369580745697,0.09631040692329407,0.13804209232330322
-0.0454220212996006,-0.01435027550905943,0.004864467307925224,-0.010030601173639297,0.011660279706120491,0.026718158274888992,-0.0875348448753357,-0.05791683495044708,0.04840363562107086,0.022639749571681023,0.05502879247069359,-0.010950173251330853,0.0011383352102711797,-0.08933959156274796,0.13804209232330322
-0.007180042564868927,-0.0156954787671566,-0.0065508014522492886,-0.03181719407439232,-0.029048264026641846,0.0013417903101071715,0.07620126754045486,-0.1797214299440384,-0.048543382436037064,-0.02409154549241066,0.038313787430524826,-0.028502704575657845,-9.619613410905004e-4,-0.142075777053833,0.13804209232330322
