ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
GSL,2017.4,0,0.46,34.36,128.89,1.69
GSL,2017.3,0,0.46,0.25,1.08,1.18
GSL,2017.2,0,0.36,0.2,0.8,1.24
GSL,2017.1,0,0.43,0.24,0.98,1.3
GSL,2016.4,0,0.43,0.25,1.01,1.36
GSL,2016.3,0,0.47,0.24,0.99,1.2
GSL,2016.2,0,0.36,0.17,2.45,1.17
GSL,2016.1,0,0.32,0.16,0,1.17
GSL,2015.4,0,0.75,0.36,0,1.28
GSL,2015.3,0,1.37,0.63,0,1.29
GSL,2015.2,32.58,1.77,0.69,0,1.1
GSL,2015.1,86.4,1.74,0.65,0,1.09
GSL,2014.4,43.04,1.48,0.54,35.85,0.99
GSL,2014.3,13.23,1.33,0.48,3.49,1
GSL,2014.2,12.71,1.35,0.54,2.6,1.24
GSL,2014.1,7.3,1.4,0.57,2.68,1.21
GSL,2013.4,8.45,1.92,0.79,3.69,1.15
GSL,2013.3,7.29,1.65,0.7,3.34,1.22
GSL,2013.2,5.36,1.24,0.54,2.26,1.29
GSL,2013.1,6.52,1.37,0.63,2.49,1.38
GSL,2012.4,4.14,0.87,0.42,1.6,1.47
GSL,2012.3,4.41,0.99,0.5,1.95,1.53
GSL,2012.2,5.67,0.93,0.48,1.83,1.66
GSL,2012.1,25.75,1.02,0.54,2.05,1.74
GSL,2011.4,9.11,0.52,0.28,1.1,1.81
GSL,2011.3,0,0.61,0.34,1.33,1.95
GSL,2011.2,0,1.52,0.86,3.72,1.95
GSL,2011.1,61.21,1.99,1.1,4.5,1.9
GSL,2010.4,0,1.4,0.8,3.18,2.02
GSL,2010.3,17.9,0.74,0.42,1.45,2.13
GSL,2010.2,20.23,0.79,0.44,0,2.09
GSL,2010.1,3.6,0.7,0.38,0,2.11
GSL,2009.4,1.74,0.43,0.23,0,2.14
GSL,2009.3,0,0.66,0.26,0,2.27
GSL,2009.2,0,0.81,0.29,2.29,2.04
GSL,2009.1,NA,NA,0.35,NA,2.26
GSL,2008.4,NA,NA,0.17,NA,2.28
GSL,2008.3,NA,NA,0.81,NA,1.08
GSL,2008.2,NA,NA,NA,NA,0.3
GSL,2008.1,NA,NA,NA,NA,0.3
GSL,2007.4,NA,NA,NA,NA,6.71
GSL,2007.3,NA,NA,NA,NA,0.28
GSL,2007.2,NA,NA,NA,NA,0.28
GSL,2007.1,NA,NA,NA,NA,0.29
GSL,2006.4,NA,NA,NA,NA,0.28
GSL,2006.3,NA,NA,NA,NA,0.29
GSL,2006.2,NA,NA,NA,NA,0
INSW,2020.4,3.71,0.96,0.42,2.52,NA
INSW,2020.3,3.31,0.86,0.38,2.24,0.58
INSW,2020.2,4.61,1.02,0.42,3.92,0.64
INSW,2020.1,33.32,1.78,0.66,10.16,0.69
INSW,2019.4,0,2.34,0.84,13,0.72
INSW,2019.3,0,1.62,0.57,9.84,0.86
INSW,2019.2,0,1.65,0.55,11.76,0.87
INSW,2019.1,0,1.54,0.49,0,0.86
INSW,2018.4,0,1.79,0.48,71.53,0.83
INSW,2018.3,0,2.41,0.57,0,0.87
INSW,2018.2,0,2.79,0.63,0,0.85
INSW,2018.1,0,2,0.48,0,0.52
INSW,2017.4,0,1.83,0.49,0,0.53
INSW,2017.3,0,1.85,0.48,21.65,0.48
INSW,2017.2,NA,NA,0.53,NA,0.43
INSW,2017.1,NA,NA,0.46,NA,0.4
INSW,2016.4,NA,NA,0.34,NA,0.41
INSW,2016.3,NA,NA,NA,NA,0.4
INSW,2016.2,NA,NA,NA,NA,0.41
INSW,2016.1,NA,NA,NA,NA,0
INSW,2015.4,NA,NA,NA,NA,0
INSW,2015.3,NA,NA,NA,NA,0
INSW,2015.2,NA,NA,NA,NA,0
INSW,2014.4,NA,NA,NA,NA,0.46
INSW,2013.4,NA,NA,NA,NA,0
KEX,2020.4,0,1.33,1.01,10.69,NA
KEX,2020.3,0,0.93,0.71,7.46,0.94
KEX,2020.2,0,1.28,1.05,9.12,0.97
KEX,2020.1,0,0.95,0.86,8.45,0.99
KEX,2019.4,37.62,1.89,1.59,20.34,0.8
KEX,2019.3,42.79,1.69,1.46,23.64,0.82
KEX,2019.2,43.41,1.61,1.42,44.91,0.88
KEX,2019.1,49.74,1.51,1.38,99.44,0.93
KEX,2018.4,51.42,1.35,1.25,89.08,0.83
KEX,2018.3,14.71,1.63,1.52,52.7,0.81
KEX,2018.2,15.45,1.72,1.57,63.91,0.83
KEX,2018.1,14.22,1.75,1.46,37.12,0.82
KEX,2017.4,12.42,1.64,1.28,20.99,0.65
KEX,2017.3,31.26,1.83,1.37,22.42,0.81
KEX,2017.2,30.67,1.95,1.46,17.55,0.71
KEX,2017.1,29.15,2.09,1.56,20.98,0.75
KEX,2016.4,25.38,2.01,1.48,17.5,0.78
KEX,2016.3,21,1.84,1.4,14.26,0.77
KEX,2016.2,18.3,1.76,1.43,15.09,0.82
KEX,2016.1,16.16,1.63,1.4,13.94,0.77
KEX,2015.4,12.8,1.35,1.24,16.13,0.82
KEX,2015.3,14.21,1.48,1.49,29.36,0.85
KEX,2015.2,16.45,1.74,1.88,68.91,0.84
KEX,2015.1,15.19,1.66,1.87,90.26,0.86
KEX,2014.4,16.34,1.79,2.03,48.76,0.83
KEX,2014.3,24.15,2.71,2.98,34.16,0.75
KEX,2014.2,24.66,2.84,3.07,19.82,0.78
KEX,2014.1,22.3,2.52,2.76,15.32,0.82
KEX,2013.4,22.3,2.5,2.79,16.14,0.82
KEX,2013.3,19.9,2.23,2.57,18.32,0.92
KEX,2013.2,19.45,2.07,2.46,33.96,1.03
KEX,2013.1,20.05,2.04,2.46,150.94,1.09
KEX,2012.4,16.55,1.63,2.05,254.06,1.14
KEX,2012.3,14.9,1.42,1.91,119.86,0.93
KEX,2012.2,12.72,1.19,1.68,52.63,0.96
KEX,2012.1,18.17,1.7,2.43,56.18,0.97
KEX,2011.4,19.89,1.93,2.52,41.78,1.04
KEX,2011.3,18.15,1.79,2.07,29.05,1.02
KEX,2011.2,22.4,2.32,2.45,32.57,0.71
KEX,2011.1,24.91,2.69,2.57,25.75,0.54
KEX,2010.4,20.39,2.13,2.11,21.73,0.55
KEX,2010.3,18.9,1.98,1.91,18.61,0.56
KEX,2010.2,17.39,1.91,1.86,16.01,0.53
KEX,2010.1,16.66,1.9,1.9,15.33,0.55
KEX,2009.4,14.82,1.72,1.78,14.6,0.55
KEX,2009.3,14.61,1.71,1.97,18.67,0.58
KEX,2009.2,12.04,1.38,1.77,14.71,0.6
KEX,2009.1,9.69,1.09,1.55,18.47,0.65
KEX,2008.4,9.4,1.08,1.64,20.08,0.71
KEX,2008.3,13.41,1.52,2.29,25.02,0.74
KEX,2008.2,17.78,2,3,35.52,0.77
KEX,2008.1,22.62,2.49,3.79,33.54,0.82
KEX,2007.4,20.21,2.12,3.23,34.54,0.86
KEX,2007.3,20.92,2.12,3.22,46.46,0.92
KEX,2007.2,19.69,1.91,2.94,396.18,1.02
KEX,2007.1,19.11,1.81,2.82,0,1.06
KEX,2006.4,19.01,1.85,2.86,161.91,1.01
KEX,2006.3,NA,NA,2.64,NA,1.02
KEX,2006.2,NA,NA,3.45,NA,0.99
KEX,2006.1,NA,NA,3.13,NA,0.86
KEX,2005.4,NA,NA,NA,NA,0.91
KEX,2005.3,NA,NA,NA,NA,0.97
KEX,2005.2,NA,NA,NA,NA,1.02
KEX,2005.1,NA,NA,NA,NA,1.03
KNOP,2020.4,7.64,1.76,Inf,2.89,NA
KNOP,2020.3,6.3,1.45,0,2.38,1.42
KNOP,2020.2,7.81,1.49,0,2.54,1.46
KNOP,2020.1,7.47,1.06,0,1.8,1.51
KNOP,2019.4,9.58,1.99,0,3.4,1.44
KNOP,2019.3,12.07,1.91,0,3.29,1.49
KNOP,2019.2,10.16,1.87,0,3.38,1.5
KNOP,2019.1,7.78,1.86,0.69,4.6,1.5
KNOP,2018.4,5.58,1.73,NA,NA,1.51
KNOP,2018.3,5.84,2.06,NA,NA,1.53
KNOP,2018.2,5.69,2.16,0,4.65,1.54
KNOP,2018.1,5.11,1.91,0,3.61,1.57
KNOP,2017.4,6.5,2.1,0.66,3.13,1.46
KNOP,2017.3,6.81,2.33,0.73,2.62,1.57
KNOP,2017.2,6.5,2.27,0,2.83,1.43
KNOP,2017.1,6.63,2.23,0,3.32,1.32
KNOP,2016.4,6.08,2,0.8,3.39,1.48
KNOP,2016.3,4.83,1.58,0,2.66,1.3
KNOP,2016.2,4.57,1.29,0,2.41,1.33
KNOP,2016.1,3.52,1.05,0,1.89,0
KNOP,2015.4,2.84,0.8,0.28,1.48,1.34
KNOP,2015.3,3.71,0.81,0,1.41,1.24
KNOP,2015.2,3.87,0.97,0,1.98,1.25
KNOP,2015.1,6,1.2,0,2.37,1.55
KNOP,2014.4,4.81,1.08,0.38,2.17,1.55
KNOP,2014.3,4.39,1.24,0,2.65,1.34
KNOP,2014.2,5.23,1.4,0,2.07,1.45
KNOP,2014.1,4.89,1.47,0,2.12,1.32
KNOP,2013.4,NA,NA,0.41,NA,1.34
KNOP,2013.3,NA,NA,0,NA,1.36
KNOP,2013.2,NA,NA,0,NA,0.87
KNOP,2013.1,NA,NA,NA,NA,0
KNOP,2012.4,NA,NA,NA,NA,0
KNOP,2012.3,NA,NA,NA,NA,0
KNOP,2012.2,NA,NA,NA,NA,0
KNOP,2011.4,NA,NA,NA,NA,6.94
MATX,2020.4,20.06,1.11,2.75,23.67,NA
MATX,2020.3,14.06,0.78,1.93,16.6,2.15
MATX,2020.2,14.05,0.58,1.52,211.22,2.41
MATX,2020.1,17.48,0.6,1.62,0,2.54
MATX,2019.4,20.75,0.78,2.12,0,2.53
MATX,2019.3,17.85,0.71,1.96,18.41,2.45
MATX,2019.2,17.29,0.72,2.1,11.24,2.47
MATX,2019.1,13.94,0.67,1.96,18.66,2.51
MATX,2018.4,12.1,0.59,1.74,32.95,2.22
MATX,2018.3,6.35,0.75,2.17,0,2.26
MATX,2018.2,6.3,0.74,2.22,0,2.41
MATX,2018.1,4.85,0.56,1.69,0,2.35
MATX,2017.4,5.18,0.59,1.76,0,2.33
MATX,2017.3,13.53,0.55,2.15,0,3.18
MATX,2017.2,16.06,0.6,2.52,0,3.29
MATX,2017.1,18.37,0.65,2.7,0,3.37
MATX,2016.4,17.59,0.72,2.81,0,3.07
MATX,2016.3,18.14,0.83,3.38,49.14,3.52
MATX,2016.2,12.38,0.65,2.89,12.18,2.89
MATX,2016.1,16.59,0.82,3.56,12.31,2.81
MATX,2015.4,16.33,0.89,3.69,9.19,2.71
MATX,2015.3,14.5,0.82,3.47,7.45,3.03
MATX,2015.2,19.36,0.94,4.2,7.97,3.46
MATX,2015.1,17.6,0.94,4.21,10.13,2.7
MATX,2014.4,18.66,0.77,3.61,9.25,2.85
MATX,2014.3,18.73,0.56,2.57,8.07,2.71
MATX,2014.2,21.83,0.61,2.94,8.23,2.99
MATX,2014.1,19.05,0.56,2.73,5.72,3
MATX,2013.4,17.94,0.59,2.84,5.86,2.69
MATX,2013.3,15.55,0.59,3.04,6.6,2.87
MATX,2013.2,0,0.56,3.1,7.35,3
MATX,2013.1,0,0.56,3.12,9.3,3.05
MATX,2012.4,0,0.57,3.16,14.13,3.2
MATX,2012.3,0,0.5,2.73,11.53,3.26
MATX,2012.2,40.68,0.61,3.63,12.45,3.81
MATX,2012.1,24.6,0.56,0.72,10.58,1.28
MATX,2011.4,19.9,0.46,0.6,11.44,1.27
MATX,2011.3,11.5,0.46,0.52,11.19,1.24
MATX,2011.2,11.38,0.57,0.7,11.99,1.26
MATX,2011.1,9.3,0.53,0.65,10.08,1.22
MATX,2010.4,7.02,0.47,0.57,7.17,1.2
MATX,2010.3,6.06,0.36,0.49,5.37,1.16
MATX,2010.2,6.32,0.32,0.43,5.65,1.24
MATX,2010.1,8.89,0.37,0.48,5.68,1.21
MATX,2009.4,12.13,0.39,0.49,4.64,1.19
MATX,2009.3,10.44,0.36,0.47,3.63,1.19
MATX,2009.2,4.8,0.24,0.35,2.75,1.2
MATX,2009.1,3.18,0.18,0.28,2.95,1.19
MATX,2008.4,2.94,0.21,0.36,2.1,1.19
MATX,2008.3,4.73,0.36,0.58,5.08,1.14
MATX,2008.2,4.55,0.38,0.62,5.35,1.16
MATX,2008.1,4.26,0.37,0.59,6.15,1.21
MATX,2007.4,5.75,0.5,0.71,41.01,1.19
MATX,2007.3,5.96,0.49,0.71,27.16,1.17
MATX,2007.2,7.49,0.52,0.79,0,1.2
MATX,2007.1,7.26,0.5,0.75,0,1.18
MATX,2006.4,5.77,0.44,0.67,0,1.19
MATX,2006.3,NA,NA,0.68,NA,1.19
MATX,2006.2,NA,NA,0.7,NA,1.18
MATX,2006.1,NA,NA,0.73,NA,1.03
MATX,2005.4,NA,NA,NA,NA,1.04
MATX,2005.3,NA,NA,NA,NA,1.04
MATX,2005.2,NA,NA,NA,NA,1.08
MATX,2005.1,NA,NA,NA,NA,0.93
NAT,2020.4,10.17,1.32,0.7,3.39,NA
NAT,2020.3,11.88,1.54,0.82,3.95,0.57
NAT,2020.2,14.7,1.72,NA,NA,0.66
NAT,2020.1,27.57,1.7,1.01,8.86,0.72
NAT,2019.4,0,1.97,1.09,12.45,0.73
NAT,2019.3,0,0.84,0.48,3.81,0.78
NAT,2019.2,0,0.93,0.5,2.95,0.76
NAT,2019.1,0,0.8,0.42,2.51,0.75
NAT,2018.4,0,0.84,0.4,3.54,0.78
NAT,2018.3,0,1.83,0,4.6,0
NAT,2018.2,0,1.66,0.48,25.35,0.64
NAT,2018.1,0,0.53,0.33,129.94,0.62
NAT,2017.2,0,1.51,0.63,0,0.59
NAT,2017.1,312.5,1.73,0.75,12.38,0.57
NAT,2016.4,16.51,1.59,0.73,0,0.55
NAT,2016.3,9.92,1.56,0.8,547.84,0.51
NAT,2016.2,8.9,2,0,54.93,0.5
NAT,2016.1,7.44,1.92,1,0,0.42
NAT,2015.4,7.87,2.08,1.05,18.09,0.41
NAT,2015.3,10.12,4.22,1,11.8,0.32
NAT,2015.2,12.92,4.39,0.9,17.11,0.32
NAT,2015.1,45.8,4.91,0,0,0
NAT,2014.4,0,8.53,0,0,0
NAT,2014.3,0,6.61,0.47,0,0.31
NAT,2014.2,0,21.59,0.53,58.24,0.31
NAT,2014.1,0,0,0,0,0
NAT,2013.4,0,0,0,0,0
NAT,2013.3,0,0,0,0,0
NAT,2013.2,0,0,0.03,0,0.28
NAT,2013.1,0,0,0.41,0,0.37
NAT,2012.4,0,0,0.29,0,0.34
NAT,2012.3,0,0,0.3,0,0.32
NAT,2012.2,0,0,0.4,0,0.3
NAT,2012.1,0,0,0.43,0,0.3
NAT,2011.4,0,0,0.3,0,0.3
NAT,2011.3,0,0,0.33,0,0.24
NAT,2011.2,0,0,0.5,0,0.12
NAT,2011.1,0,0,0.52,0,0.1
NAT,2010.4,0,0,0.53,0,0.09
NAT,2010.3,43.98,0,0.53,0,0.06
NAT,2010.2,117.57,0,0.52,0,0.2
NAT,2010.1,0,0,0.54,0,0.01
NAT,2009.4,67.8,0,0,0,0
NAT,2009.3,17.64,0,0.54,0,0.02
NAT,2009.2,5.77,0,0,0,0
NAT,2009.1,3.45,0,0.49,0,0.06
NAT,2008.4,3.51,0,0.55,0,0.03
NAT,2008.3,3.6,8.07,0.48,4.31,0.02
NAT,2008.2,7.01,9.39,0.55,5.02,0.02
NAT,2008.1,5.91,6.58,0,6.4,0.2
NAT,2007.4,6.52,3,0.48,4.05,0.2
NAT,2007.3,6.02,3.28,0.56,0,0.14
NAT,2007.2,4.1,2.13,0.58,0,0.34
NAT,2007.1,3.64,1.38,0,0,0.31
NAT,2006.4,3.11,1.21,0.44,0,0.31
NAT,2006.3,NA,NA,0,NA,0.28
NAT,2006.2,NA,NA,0,NA,0.22
NAT,2006.1,NA,NA,0,NA,0.06
NAT,2005.4,NA,NA,NA,NA,0.36
NAT,2005.3,NA,NA,NA,NA,0.19
NAT,2005.2,NA,NA,NA,NA,0
NAT,2005.1,NA,NA,NA,NA,0
NM,2020.4,0,0.06,0.56,1.5,NA
NM,2020.3,0,0.05,0.44,1.17,31.69
NM,2020.2,0,0.06,0.38,0,27.46
NM,2019.4,0,0.11,0.38,0.85,12.48
NM,2019.3,0,0.11,0.24,1.2,7.75
NM,2019.2,0,0.1,0.13,0.74,5.32
NM,2019.1,0,0.05,0.06,0.27,4.88
NM,2018.4,0,0.06,0.07,0.33,4.14
NM,2018.3,0,0.15,0.16,0.72,3.48
NM,2018.2,0,0.19,0.19,6.52,3.64
NM,2018.1,0,0.21,0.19,2.74,3.51
NM,2017.4,0,0.29,0.23,2.82,3.26
NM,2017.3,0,0.42,0.29,6.27,2.84
NM,2017.2,0,0.34,0.23,3.63,2.75
NM,2017.1,0,0.47,0.29,7.02,2.64
NM,2016.4,0,0.34,0.21,0,2.43
NM,2016.3,0,0.28,0.13,0,1.84
NM,2016.2,0,0.18,0.08,5.77,1.77
NM,2016.1,0,0.25,0.11,35.55,1.73
NM,2015.4,0,0.37,0.17,5.25,1.66
NM,2015.3,0,0.49,0.23,0,1.57
NM,2015.2,0,0.68,0.33,0,1.49
NM,2015.1,0,0.72,0.35,0,1.47
NM,2014.4,0,0.69,0.33,0,1.47
NM,2014.3,0,1.02,0.47,0,1.46
NM,2014.2,0,1.81,0.83,0,1.59
NM,2014.1,0,1.82,0.77,0,1.41
NM,2013.4,0,2.01,0.9,0,1.46
NM,2013.3,6.98,1.31,0.53,5.45,1.36
NM,2013.2,4.6,0.97,0.41,2.65,1.31
NM,2013.1,3.12,0.74,0.32,2.31,1.29
NM,2012.4,1.98,0.53,0.23,1.84,1.22
NM,2012.3,10.76,0.53,0.27,6.71,1.44
NM,2012.2,7.09,0.47,0.25,0,1.45
NM,2012.1,4.35,0.59,0.31,0,1.5
NM,2011.4,8.68,0.46,0.26,0,1.48
NM,2011.3,3.85,0.4,0.23,0,1.52
NM,2011.2,6.43,0.64,0.35,0,1.52
NM,2011.1,7.63,0.71,0.4,0,1.49
NM,2010.4,3.33,0.7,0.32,0,1.79
NM,2010.3,4.98,0.8,0.36,0,1.99
NM,2010.2,3.6,0.62,0.3,0,1.68
NM,2010.1,6.35,0.89,0.46,0,1.68
NM,2009.4,7.08,0.79,0.43,0,1.77
NM,2009.3,7.75,0.56,0.36,0,1.73
NM,2009.2,5.64,0.37,0.31,0,1.48
NM,2009.1,1.57,0.17,0.18,0,1.49
NM,2008.4,2.09,0.19,0.24,0,1.41
NM,2008.3,1.21,0.29,0,0,1.67
NM,2008.2,2.23,0.61,0,24.56,1.58
NM,2008.1,2.53,0.68,0,22.54,1.77
NM,2007.4,3.31,1.11,0,10.93,1.56
NM,2007.3,14.18,1.61,0,14.05,2.19
NM,2007.2,14.61,1.86,0,9.26,2.06
NM,2007.1,11.81,1.22,0,0,2.92
NM,2006.4,9.02,0.92,0,0,2.45
NM,2006.3,NA,NA,0,NA,2.54
NM,2006.2,NA,NA,0,NA,2.51
NM,2006.1,NA,NA,0,NA,2.87
NM,2005.4,NA,NA,NA,NA,2.8
NM,2005.1,NA,NA,NA,NA,0.28
NMCI,2020.4,31.54,1.05,0.7,10.53,NA
NMCI,2020.3,7.98,0.27,0.18,2.66,1.29
NMCI,2020.2,2.89,0.19,0.15,1.64,1.31
NMCI,2020.1,2.03,0.16,0.13,0,1.37
NMCI,2019.4,10.24,0.53,0.39,0,1.42
NMCI,2019.3,16.58,0.5,0.37,0,1.46
NMCI,2019.2,NA,NA,0.37,NA,1.52
NMCI,2019.1,NA,NA,0.45,NA,1.23
NMCI,2018.4,NA,NA,0.54,NA,1.27
NMCI,2018.3,NA,NA,NA,NA,1.12
NMCI,2018.2,NA,NA,NA,NA,0
NMCI,2018.1,NA,NA,NA,NA,0
NMCI,2017.4,NA,NA,NA,NA,0
NMCI,2017.3,NA,NA,NA,NA,0
NMM,2020.4,0,0.56,0.18,11.65,NA
NMM,2020.3,0,0.3,0.1,6.22,0.84
NMM,2020.2,0,0.47,0.15,2.04,0.79
NMM,2020.1,0,0.25,0.08,0.8,0.72
NMM,2019.4,0,0.85,0.26,3.36,0.72
NMM,2019.3,319.08,0.81,0.24,2.54,0.64
NMM,2019.2,0,0.61,0.18,2.69,0.68
NMM,2019.1,0,0.58,0.18,4.27,0.69
NMM,2018.4,0,0.51,0.16,4.1,0.69
NMM,2018.3,0,0.97,0.32,9.39,0.7
NMM,2018.2,0,1.01,0.34,0,0.69
NMM,2018.1,0,0.96,0.31,0,0.65
NMM,2017.4,0,1.17,0.37,28.46,0.7
NMM,2017.3,169.2,0.93,0.32,462.82,0.7
NMM,2017.2,0,0.65,0.24,8.28,0.67
NMM,2017.1,0,0.78,0.31,1.27,0.6
NMM,2016.4,0,0.51,0.14,2.35,0.87
NMM,2016.3,0,0.49,0.14,0,0.91
NMM,2016.2,53.24,0.44,0.12,0,0.8
NMM,2016.1,2.92,0.4,0.12,0,0.82
NMM,2015.4,5.19,0.92,0.28,0,0.84
NMM,2015.3,10.5,2.03,0.65,8.26,0.85
NMM,2015.2,13.99,2.82,0.88,2316.87,0.83
NMM,2015.1,9.91,2.79,0.85,14.81,0.69
NMM,2014.4,7.7,2.4,0.74,35.5,0.79
NMM,2014.3,13.52,4.07,1.22,0,0.74
NMM,2014.2,13.94,4.34,1.26,0,0.69
NMM,2014.1,14.92,4.2,1.23,0,0.68
NMM,2013.4,14.29,3.99,1.22,0,0.77
NMM,2013.3,6.61,2.86,0.88,5.06,0.51
NMM,2013.2,5.64,2.57,0.85,4.85,0.55
NMM,2013.1,5.48,2.42,0.82,6.33,0.41
NMM,2012.4,4.34,1.94,0.67,4.44,0.54
NMM,2012.3,6.26,2.16,0.81,7.06,0.59
NMM,2012.2,5.61,1.87,0.71,3.63,0.53
NMM,2012.1,6.68,2.15,0.85,8.03,0.57
NMM,2011.4,5.54,1.79,0.62,6.57,0.63
NMM,2011.3,4.75,1.51,0.54,0,0.64
NMM,2011.2,6.24,2,0.71,0,0.64
NMM,2011.1,6.4,2.15,0.81,0,0.71
NMM,2010.4,5.83,1.98,0.75,0,0.71
NMM,2010.3,5.41,1.76,0.78,0,0.81
NMM,2010.2,4.32,1.38,0.64,0,0.84
NMM,2010.1,5.17,1.39,0.77,0,0.96
NMM,2009.4,3.99,1.05,0.71,1.84,1.1
NMM,2009.3,3.09,0.9,0.65,0.86,1.6
NMM,2009.2,2.54,0.7,0.58,0.9,2.1
NMM,2009.1,1.86,0.54,0.56,2.05,3.08
NMM,2008.4,1.63,0.45,0.45,0,3.2
NMM,2008.3,2.22,0.55,0,0,3.24
NMM,2008.2,NA,NA,0,NA,7.47
NMM,2008.1,NA,NA,0,NA,6.46
NMM,2007.4,NA,NA,0,NA,6.66
NMM,2006.4,NA,NA,NA,NA,1.15
PANL,2020.4,34.63,0.3,0.55,2.56,NA
PANL,2020.3,32.38,0.28,0.51,2.39,0.95
PANL,2020.2,25.1,0.26,0.47,6.24,0.82
PANL,2020.1,16.67,0.2,0.38,0,0.9
PANL,2019.4,7.97,0.31,0.54,0,0.97
PANL,2019.3,8.81,0.36,0.57,0,0.96
PANL,2019.2,9.1,0.39,0.61,0,0.93
PANL,2019.1,7.43,0.34,0.55,6.18,0.88
PANL,2018.4,7.15,0.34,0.55,5.54,0.94
PANL,2018.3,6.64,0.38,0.64,15.66,0.96
PANL,2018.2,5.94,0.31,0.58,4.72,0.96
PANL,2018.1,11.15,0.26,0.53,15.91,0.92
PANL,2017.4,20.95,0.35,0.74,0,1.01
PANL,2017.3,29.76,0.25,0.51,0,1.03
PANL,2017.2,33.63,0.31,0.58,0,1.16
PANL,2017.1,15.71,0.42,0.66,0,1.14
PANL,2016.4,16.45,0.49,0.68,12.99,1.05
PANL,2016.3,40.32,0.37,0.5,0,1.01
PANL,2016.2,0,0.36,0.5,0,1.09
PANL,2016.1,18.55,0.33,0.49,0,1.12
PANL,2015.4,8.24,0.31,0.56,0,1.22
PANL,2015.3,0,0.25,0.9,0,2.02
PANL,2015.2,0,0.19,0.96,0,2.12
PANL,2015.1,0,0.12,0.84,0,2.36
PANL,2014.4,0,0.17,1.59,0,2.31
PANL,2014.3,0,0.42,0,0,0
PANL,2014.2,NA,NA,0.01,NA,1.98
PANL,2014.1,NA,NA,0.01,NA,1.61
PANL,2013.4,NA,NA,0,NA,0
PANL,2013.2,NA,NA,NA,NA,0
PANL,2013.1,NA,NA,NA,NA,0
PANL,2012.4,NA,NA,NA,NA,2.16
PANL,2011.4,NA,NA,NA,NA,0
PXS,2020.4,0,0.72,0.64,3.76,NA
PXS,2020.3,0,0.68,0.61,3.58,2.3
PXS,2020.2,0,0.6,0.55,1.9,2.07
PXS,2020.1,0,0.57,0.51,15.34,2.4
PXS,2019.4,0,0.87,0.76,4.23,2.4
PXS,2019.3,0,1.14,0.9,0,2.17
PXS,2019.2,0,0.8,0.62,0,2.15
PXS,2019.1,0,0.85,0.65,0,2.04
PXS,2018.4,0,0.73,0.53,0,1.92
PXS,2018.3,0,0.66,0.44,18.55,1.91
PXS,2018.2,0,0.77,0.47,6.3,1.54
PXS,2018.1,0,0.65,0.42,3.87,1.49
PXS,2017.4,0,1.99,1.4,16.16,1.59
PXS,2017.3,0,1.19,0.78,5.14,1.79
PXS,2017.2,0,1.02,0.67,6.57,1.74
PXS,2017.1,0,1.39,0.88,7.89,1.77
PXS,2016.4,0,1.55,0.97,10.69,1.68
PXS,2016.3,95.99,1.65,0.96,NA,1.48
PXS,2016.2,NA,NA,0.99,NA,1.47
PXS,2016.1,NA,NA,0.67,NA,1.51
PXS,2015.4,NA,NA,NA,NA,1.6
PXS,2015.3,NA,NA,NA,NA,1.64
PXS,2015.2,NA,NA,NA,NA,0
PXS,2015.1,NA,NA,NA,NA,-3.47
PXS,2014.4,NA,NA,NA,NA,1.26
PXS,2013.4,NA,NA,NA,NA,1.65
PXS,2012.4,NA,NA,NA,NA,1.59
SALT,2020.4,0,0.77,0.28,0,NA
SALT,2020.3,0,0.64,0.23,0,0.9
SALT,2020.2,0,0.56,0.23,0,0.88
SALT,2020.1,0,0.8,0.24,22.55,1.1
SALT,2019.4,9.95,1.92,0.52,12.87,0.9
SALT,2019.3,17.87,1.67,0.45,9.16,0.97
SALT,2019.2,12.7,1.29,0.33,7.25,0.99
SALT,2019.1,0,1.05,0.29,5.49,0.97
SALT,2018.4,0,1.5,0.41,7.38,0.98
SALT,2018.3,0,2.09,0.55,0,0.9
SALT,2018.2,0,2.27,0.54,0,0.79
SALT,2018.1,0,2.5,0.53,0,0.79
SALT,2017.4,0,2.93,0.54,0,0.79
SALT,2017.3,0,3.1,0.52,0,0.58
SALT,2017.2,0,3.47,0.52,0,0.67
SALT,2017.1,0,5.01,0.67,0,0.69
SALT,2016.4,0,3.01,0.35,0,0.62
SALT,2016.3,0,1.5,0.24,0,0.6
SALT,2016.2,0,1.09,0.18,0,0.54
SALT,2016.1,0,1.07,0.15,0,0.56
SALT,2015.4,0,2.73,0.27,0,0.58
SALT,2015.3,0,4.18,0.36,0,0.34
SALT,2015.2,0,4.04,0.39,0,0.21
SALT,2015.1,0,5.37,0.33,0,0.19
SALT,2014.4,0,4.82,0.26,0,0.1
SALT,2014.3,0,22.07,0.65,0,0.06
SALT,2014.2,NA,NA,0.98,NA,0.07
SALT,2014.1,NA,NA,1.11,NA,0.06
SALT,2013.4,NA,NA,1.08,NA,0
SALT,2013.3,NA,NA,NA,NA,0.08
SALT,2013.2,NA,NA,NA,NA,0
SB,2020.4,0,0.67,Inf,0,NA
SB,2020.3,0,0.53,0,0,1.48
SB,2020.2,0,0.63,0,6.51,1.53
SB,2020.1,0,0.62,0,6.35,1.42
SB,2019.4,34,0.87,0,9.08,1.36
