date,open,high,low,close,volume
2003-03-31,15.1,15.1,15,15.08,111000
2003-04-01,15.08,15.1,15.01,15.01,166400
2003-04-02,15.07,15.12,15.01,15.12,151700
2003-04-03,15.12,15.15,15.05,15.15,151200
2003-04-04,15.15,15.15,15.06,15.09,144700
2003-04-07,15.14,15.15,15,15.1,217700
2003-04-08,15.1,15.24,15.07,15.23,152600
2003-04-09,15.18,15.23,15.1,15.23,146800
2003-04-10,15.23,15.25,15.12,15.2,150400
2003-04-11,15.25,15.3,15.18,15.28,141600
2003-04-14,15.3,15.3,15.2,15.25,126500
2003-04-15,15.2,15.36,15.2,15.35,209000
2003-04-16,15.35,15.4,15.25,15.4,206900
2003-04-17,15.35,15.42,15.32,15.4,175100
2003-04-21,15.34,15.4,15.03,15.04,448100
2003-04-22,15.05,15.13,15,15.05,369500
2003-04-23,15.05,15.1,15,15.05,226700
2003-04-24,15.05,15.12,15.01,15.04,220700
2003-04-25,15.1,15.17,15.01,15.14,192900
2003-04-28,15.18,15.19,15.01,15.06,229900
2003-04-29,15.1,15.15,15.03,15.15,161900
2003-04-30,15.02,15.14,15,15.12,429500
2003-05-01,15.15,15.2,15.06,15.1,200700
2003-05-02,15.1,15.22,15.08,15.15,195300
2003-05-05,15.15,15.25,15.06,15.2,223800
2003-05-06,15.2,15.25,15.12,15.2,173100
2003-05-07,15.23,15.24,15.15,15.18,161100
2003-05-08,15.18,15.23,15.1,15.15,190400
2003-05-09,15.2,15.3,15.13,15.3,217200
2003-05-12,15.32,15.35,15.18,15.35,325000
2003-05-13,15.35,15.35,15.24,15.3,283200
2003-05-14,15.25,15.28,15.14,15.19,266800
2003-05-15,15.19,15.2,15.09,15.15,208900
2003-05-16,15.17,15.18,15.09,15.11,228100
2003-05-19,15.2,15.2,15.1,15.17,210000
2003-05-20,15.17,15.2,15.12,15.2,189000
2003-05-21,15.21,15.23,15.15,15.17,237200
2003-05-22,15.2,15.22,15.13,15.15,218300
2003-05-23,15.18,15.4,15.12,15.35,439800
2003-05-27,15.37,15.4,15.22,15.24,311300
2003-05-28,15.23,15.29,15.18,15.22,189500
2003-05-29,15.29,15.32,15.21,15.25,227400
2003-05-30,15.29,15.32,15.23,15.32,233100
2003-06-02,15.32,15.37,15.23,15.28,242800
2003-06-03,15.26,15.39,15.25,15.37,207100
2003-06-04,15.4,15.43,15.26,15.39,255800
2003-06-05,15.43,15.45,15.34,15.41,197900
2003-06-06,15.4,15.45,15.33,15.43,195200
2003-06-09,15.45,15.49,15.34,15.45,169800
2003-06-10,15.35,15.45,15.35,15.43,167200
2003-06-11,15.29,15.42,15.28,15.41,212700
2003-06-12,15.42,15.47,15.29,15.46,279500
2003-06-13,15.49,15.51,15.41,15.45,258500
2003-06-16,15.48,15.49,15.37,15.48,265200
2003-06-17,15.49,15.5,15.4,15.45,315100
2003-06-18,15.46,15.46,15.23,15.35,233600
2003-06-19,15.25,15.37,15.17,15.37,177700
2003-06-20,15.37,15.37,15.22,15.37,151400
2003-06-23,15.25,15.37,15.12,15.2,279200
2003-06-24,15.29,15.32,15.12,15.13,200800
2003-06-25,15.1,15.25,15.1,15.22,266100
2003-06-26,15.31,15.38,15.21,15.37,199500
2003-06-27,15.37,15.47,15.35,15.4,137700
2003-06-30,15.44,15.48,15.31,15.46,160400
2003-07-01,15.48,15.48,15.38,15.48,223000
2003-07-02,15.48,15.5,15.43,15.5,207000
2003-07-03,15.5,15.5,15.44,15.49,90500
2003-07-07,15.49,15.5,15.45,15.48,226300
2003-07-08,15.49,15.5,15.45,15.49,248500
2003-07-09,15.49,15.5,15.44,15.5,218700
2003-07-10,15.5,15.5,15.45,15.46,174600
2003-07-11,15.33,15.44,15.33,15.4,198400
2003-07-14,15.44,15.44,15.2,15.25,206200
2003-07-15,15.4,15.4,15.1,15.1,227100
2003-07-16,15.25,15.28,14.55,14.82,434500
2003-07-17,14.94,15,14.85,15,197700
2003-07-18,15.05,15.19,14.98,15.04,257700
2003-07-21,15.2,15.2,15,15.1,273000
2003-07-22,15.15,15.15,14.85,14.97,198500
2003-07-23,14.99,15,14.95,14.95,175100
2003-07-24,14.93,15,14.93,15,220600
2003-07-25,15,15.07,14.97,15.04,141700
2003-07-28,14.96,15,14.4,14.65,368200
2003-07-29,14.55,14.65,14.02,14.58,456300
2003-07-30,14.68,14.79,14.43,14.7,178900
2003-07-31,14.8,14.8,14.33,14.57,160900
2003-08-01,14.8,14.8,14.1,14.47,197800
2003-08-04,14.3,14.34,13.6,13.65,539700
2003-08-05,13.6,14.1,13.6,14.1,260100
2003-08-06,14.15,14.27,13.9,14.25,195600
2003-08-07,14.29,14.57,14.11,14.52,141000
2003-08-08,14.6,14.75,14.53,14.75,137000
2003-08-11,14.75,14.75,14.36,14.59,126900
2003-08-12,14.4,14.59,14.4,14.54,129900
2003-08-13,14.33,14.48,14.13,14.17,186400
2003-08-14,14.16,14.22,13.89,14,171300
2003-08-15,13.95,14.15,13.9,14.1,94400
2003-08-18,14.11,14.2,13.76,13.87,152600
2003-08-19,13.85,13.98,13.81,13.98,210300
2003-08-20,13.99,13.99,13.9,13.99,164400
2003-08-21,13.99,14,13.87,13.93,168200
2003-08-22,13.92,14.13,13.91,14.01,164800
2003-08-25,14,14.08,13.87,13.9,199600
2003-08-26,13.88,13.96,13.77,13.78,264200
2003-08-27,13.88,13.94,13.78,13.94,175100
2003-08-28,13.94,14.07,13.9,14.02,113000
2003-08-29,14.08,14.27,14.08,14.25,131400
2003-09-02,14.35,14.35,14.25,14.3,149800
2003-09-03,14.33,14.45,14.26,14.26,162200
2003-09-04,14.33,14.38,14.25,14.36,132400
2003-09-05,14.44,14.44,14.31,14.43,111400
2003-09-08,14.45,14.47,14.31,14.37,154900
2003-09-09,14.36,14.47,14.32,14.45,154300
2003-09-10,14.41,14.5,14.36,14.46,154000
2003-09-11,14.44,14.44,14.25,14.3,192500
2003-09-12,14.45,14.5,14.3,14.42,151300
2003-09-15,14.46,14.5,14.36,14.4,128300
2003-09-16,14.3,14.65,14.25,14.34,204400
2003-09-17,14.36,14.43,14.31,14.35,166000
2003-09-18,14.45,14.47,14.32,14.42,148800
2003-09-19,14.48,14.49,14.35,14.42,156300
2003-09-22,14.48,14.48,14.25,14.3,199500
2003-09-23,14.3,14.34,14.19,14.3,209500
2003-09-24,14.36,14.41,14.26,14.26,349000
2003-09-25,14.28,14.32,14.16,14.19,202300
2003-09-26,14.27,14.3,14.18,14.23,148900
2003-09-29,14.23,14.29,14.2,14.28,134800
2003-09-30,14.37,14.37,14.23,14.33,212600
2003-10-01,14.41,14.49,14.31,14.49,199700
2003-10-02,14.49,14.57,14.31,14.31,180200
2003-10-03,14.4,14.51,14.36,14.41,148500
2003-10-06,14.51,14.57,14.4,14.53,143000
2003-10-07,14.58,14.7,14.53,14.58,237100
2003-10-08,14.65,14.79,14.65,14.77,175200
2003-10-09,14.75,14.8,14.61,14.65,207700
2003-10-10,14.64,14.68,14.54,14.66,138300
2003-10-13,14.73,14.74,14.65,14.72,145800
2003-10-14,14.73,14.76,14.66,14.73,126400
2003-10-15,14.75,14.76,14.57,14.65,163600
2003-10-16,14.72,14.72,14.52,14.71,194100
2003-10-17,14.71,14.74,14.65,14.74,113000
2003-10-20,14.74,14.74,14.54,14.6,174000
2003-10-21,14.7,14.7,14.51,14.55,187300
2003-10-22,14.57,14.63,14.5,14.63,149800
2003-10-23,14.67,14.69,14.57,14.65,135500
2003-10-24,14.65,14.7,14.62,14.67,112300
2003-10-27,14.69,14.75,14.63,14.69,183900
2003-10-28,14.69,14.72,14.59,14.66,192800
2003-10-29,14.73,14.87,14.64,14.87,222900
2003-10-30,14.92,14.96,14.8,14.85,243600
2003-10-31,14.93,14.93,14.75,14.85,313200
2003-11-03,14.95,14.99,14.83,14.83,255700
2003-11-04,14.9,15,14.84,14.85,265400
2003-11-05,14.91,14.99,14.8,14.8,202800
2003-11-06,14.87,14.93,14.8,14.89,151500
2003-11-07,14.94,14.98,14.83,14.95,162200
2003-11-10,14.97,15.01,14.84,14.89,346800
2003-11-11,14.92,14.98,14.86,14.93,190500
2003-11-12,14.82,14.87,14.72,14.82,225700
2003-11-13,14.9,14.94,14.8,14.94,183300
2003-11-14,14.93,15,14.87,14.99,202200
2003-11-17,15,15,14.82,14.87,214300
2003-11-18,14.98,14.98,14.83,14.9,281000
2003-11-19,14.95,14.99,14.86,14.97,344600
2003-11-20,14.97,14.97,14.79,14.79,275200
2003-11-21,14.84,14.88,14.72,14.76,262300
2003-11-24,14.86,14.86,14.7,14.83,281400
2003-11-25,14.88,14.92,14.84,14.88,168200
2003-11-26,14.97,15,14.91,14.99,203900
2003-11-28,15,15,14.9,14.95,91900
2003-12-01,15.04,15.04,14.91,14.99,231400
2003-12-02,14.99,15.03,14.95,14.96,231900
2003-12-03,15.02,15.1,14.96,15.07,242900
2003-12-04,15.12,15.12,15,15.04,142300
2003-12-05,15.08,15.24,15.01,15.17,186500
2003-12-08,15.22,15.22,15.05,15.12,210900
2003-12-09,15.14,15.16,15,15,202100
2003-12-10,15.13,15.19,15.02,15.17,214200
2003-12-11,15.09,15.09,14.99,15,190400
2003-12-12,15.09,15.15,14.92,15.05,181900
2003-12-15,15.21,15.21,14.91,14.91,156600
2003-12-16,15,15.19,14.95,15.05,220600
2003-12-17,15.05,15.18,15,15.16,189300
2003-12-18,15.18,15.19,15.06,15.15,231600
2003-12-19,15.19,15.2,15.12,15.18,204900
2003-12-22,14.41,15.25,14.41,15.18,273800
2003-12-23,15.2,15.34,15.17,15.32,301500
2003-12-24,15.47,15.47,15.31,15.42,195700
2003-12-26,15.45,15.56,15.43,15.56,191700
2003-12-29,15.64,15.78,15.6,15.75,359600
2003-12-30,15.88,15.92,15.5,15.56,349700
2003-12-31,15.79,15.79,15.5,15.67,269600
2004-01-02,15.7,15.7,15.43,15.52,206500
2004-01-05,15.52,15.68,15.5,15.55,364100
2004-01-06,15.64,15.8,15.55,15.8,310200
2004-01-07,15.8,15.9,15.71,15.77,354000
2004-01-08,15.82,15.83,15.53,15.57,334600
2004-01-09,15.64,15.64,15.44,15.52,316700
2004-01-12,15.6,15.62,15.52,15.56,249200
2004-01-13,15.54,15.54,15.39,15.48,262700
2004-01-14,15.52,15.58,15.48,15.57,242500
2004-01-15,15.58,15.58,15.35,15.4,309700
2004-01-16,15.5,15.5,15.39,15.4,217100
2004-01-20,15.42,15.43,15.2,15.2,328200
2004-01-21,15.25,15.29,15.15,15.15,368200
2004-01-22,15.25,15.28,15.18,15.25,296200
2004-01-23,15.25,15.39,15.25,15.36,288700
2004-01-26,15.36,15.4,15.24,15.28,267300
2004-01-27,15.25,15.31,15.2,15.24,329800
2004-01-28,15.34,15.38,15.29,15.33,225800
2004-01-29,15.3,15.43,15.27,15.35,197600
2004-01-30,15.48,15.5,15.33,15.49,208700
2004-02-02,15.52,15.59,15.47,15.47,306900
2004-02-03,15.55,15.62,15.5,15.51,239800
2004-02-04,15.57,15.57,15.47,15.48,254600
2004-02-05,15.53,15.57,15.45,15.55,232100
2004-02-06,15.59,15.6,15.51,15.58,233100
2004-02-09,15.61,15.64,15.57,15.6,249100
2004-02-10,15.7,15.7,15.51,15.56,316100
2004-02-11,15.45,15.48,15.37,15.38,265400
2004-02-12,15.43,15.43,15.26,15.31,280100
2004-02-13,15.34,15.34,15.22,15.3,222500
2004-02-17,15.34,15.38,15.3,15.36,225100
2004-02-18,15.46,15.46,15.35,15.41,257000
2004-02-19,15.48,15.49,15.26,15.37,269100
2004-02-20,15.41,15.44,15.25,15.28,269900
2004-02-23,15.33,15.34,15.01,15.06,376900
2004-02-24,15.09,15.09,14.75,14.92,464300
2004-02-25,14.99,15.14,14.98,15.11,271500
2004-02-26,15.19,15.28,15.12,15.23,230100
2004-02-27,15.28,15.38,15.26,15.33,196800
2004-03-01,15.48,15.51,15.41,15.45,247800
2004-03-02,15.52,15.54,15.45,15.48,176000
2004-03-03,15.48,15.51,15.42,15.49,209500
2004-03-04,15.51,15.54,15.42,15.45,177000
2004-03-05,15.49,15.59,15.46,15.59,228500
2004-03-08,15.6,15.78,15.54,15.73,233000
2004-03-09,15.83,15.83,15.63,15.66,220600
2004-03-10,15.78,15.81,15.6,15.63,227900
2004-03-11,15.6,15.6,15.38,15.4,215100
2004-03-12,15.48,15.5,15.32,15.42,205700
2004-03-15,15.4,15.44,15.29,15.37,217700
2004-03-16,15.41,15.43,15.34,15.4,212100
2004-03-17,15.45,15.57,15.4,15.53,284900
2004-03-18,15.57,15.62,15.54,15.54,203800
2004-03-19,15.59,15.61,15.45,15.55,218300
2004-03-22,15.58,15.59,15.5,15.55,218500
2004-03-23,15.57,15.59,15.48,15.48,264600
2004-03-24,15.58,15.58,15.4,15.41,241000
2004-03-25,15.5,15.54,15.41,15.41,227200
2004-03-26,15.46,15.5,15.36,15.47,210900
2004-03-29,15.55,15.55,15.36,15.45,280200
2004-03-30,15.47,15.5,15.4,15.5,235700
2004-03-31,15.55,15.7,15.51,15.65,231400
2004-04-01,15.75,15.77,15.69,15.72,223000
2004-04-02,15.78,15.82,15.26,15.26,330300
2004-04-05,15.27,15.3,14.75,14.89,581300
2004-04-06,14.9,14.99,14.82,14.94,329300
2004-04-07,14.98,15.18,14.95,15.14,292300
2004-04-08,15.17,15.17,15,15.03,197000
2004-04-12,15.16,15.16,14.85,14.87,243600
2004-04-13,14.66,14.66,14.15,14.23,442100
2004-04-14,14.2,14.23,13.8,13.85,480300
2004-04-15,13.95,14.1,13.89,14.01,351200
2004-04-16,14.08,14.32,14.07,14.3,310500
2004-04-19,14.4,14.47,14.34,14.47,222500
2004-04-20,14.55,14.55,14.1,14.18,243700
2004-04-21,14.18,14.18,13.84,13.92,287900
2004-04-22,13.92,14.04,13.92,13.94,263400
2004-04-23,13.99,14.01,13.4,13.4,461700
2004-04-26,13.31,13.45,13.2,13.32,443100
2004-04-27,13.31,13.58,13.28,13.58,426500
2004-04-28,13.62,13.99,13.59,13.91,256400
2004-04-29,13.97,14.11,13.91,14.01,247800
2004-04-30,14.11,14.15,14,14.08,221800
2004-05-03,14.23,14.23,13.96,13.97,177300
2004-05-04,14.07,14.07,13.77,13.89,212000
2004-05-05,13.97,13.98,13.7,13.8,255000
2004-05-06,13.72,13.78,13.45,13.51,238900
2004-05-07,13.51,13.51,12.87,12.9,456500
2004-05-10,12.9,13,11.85,12.32,792800
2004-05-11,12.32,13.03,12.32,13.02,413200
2004-05-12,13.01,13.08,12.81,13.04,318700
2004-05-13,13.1,13.13,13,13.01,265600
2004-05-14,13.11,13.15,12.97,13.1,192200
2004-05-17,13.1,13.18,12.99,13.15,204600
2004-05-18,13.21,13.4,13.15,13.34,261400
2004-05-19,13.5,13.58,13.3,13.46,277700
2004-05-20,13.56,13.6,13.32,13.4,210000
2004-05-21,13.48,13.48,13.33,13.39,123500
2004-05-24,13.25,13.31,13.03,13.09,395200
2004-05-25,13.07,13.14,13.01,13.14,343700
2004-05-26,13.11,13.24,13.09,13.13,223500
2004-05-27,13.11,13.28,13.11,13.21,251700
2004-05-28,13.3,13.44,13.25,13.39,212600
2004-06-01,13.45,13.5,13.35,13.4,210000
2004-06-02,13.38,13.48,13.38,13.47,221700
2004-06-03,13.49,13.5,13.38,13.42,228400
2004-06-04,13.42,13.44,13.3,13.3,200100
2004-06-07,13.39,13.39,13.21,13.23,445400
2004-06-08,13.28,13.3,13.22,13.25,193200
2004-06-09,13.25,13.36,13.23,13.24,218800
2004-06-10,13.28,13.34,13.23,13.3,248500
2004-06-14,13.33,13.33,12.9,12.95,247100
2004-06-15,13.05,13.19,13,13.01,241700
