date,open,high,low,close,volume
2017-08-18,13,13.26,9.25,9.25,576000
2017-08-21,9.59,10.19,9.3,10.19,208100
2017-08-22,10.19,10.74,10,10.43,100900
2017-08-23,10.61,11.55,10.61,11.55,168400
2017-08-24,12.34,12.34,10.5,11.33,185800
2017-08-25,11.25,11.62,10.26,10.61,72400
2017-08-28,11.1,11.1,10,10.35,47000
2017-08-29,10.32,10.32,9.6,9.88,50800
2017-08-30,9.84,10.17,9.6,9.7,14400
2017-08-31,9.7,9.99,9.37,9.57,30300
2017-09-01,9.48,9.92,9.48,9.74,29400
2017-09-05,9.9,9.9,8.6,8.7,110300
2017-09-06,8.75,9.12,8.01,8.4,114800
2017-09-07,8.59,8.59,7.7,7.7,88600
2017-09-08,7.95,8.12,7.71,7.99,39900
2017-09-11,8.22,8.26,7.81,8.11,41300
2017-09-12,8.05,8.05,7.8,7.99,38700
2017-09-13,8,8,7.71,7.71,28600
2017-09-14,7.711,7.789,7.035,7.23,135900
2017-09-15,7.24,7.415,7.05,7.11,28900
2017-09-18,7.14,7.22,7,7.07,32800
2017-09-19,7.13,7.6,7.04,7.53,101800
2017-09-20,7.59,8.25,7.553,8.25,70700
2017-09-21,8.5,8.685,8.36,8.6,33900
2017-09-22,8.5,9.04,8.251,8.9,52600
2017-09-25,9.15,9.195,8.26,8.67,72800
2017-09-26,8.67,8.67,7.65,7.99,77100
2017-09-27,8.22,8.25,7.22,7.28,61400
2017-09-28,7.2,7.51,6.79,7.14,75300
2017-09-29,7.15,7.289,7,7.19,24100
2017-10-02,7.24,7.37,7.019,7.16,33300
2017-10-03,7.35,7.53,7.16,7.41,43100
2017-10-04,7.48,7.58,7.25,7.25,20900
2017-10-05,7.39,7.47,7.262,7.44,13600
2017-10-06,7.3,8.15,7.3,8.15,21600
2017-10-09,8.01,8.24,7.7,7.84,8200
2017-10-10,8.1,8.1,7.655,7.78,8300
2017-10-11,7.65,7.71,7.3,7.3,14200
2017-10-12,7.25,7.36,7.15,7.36,13800
2017-10-13,7.39,7.53,7.16,7.422,12600
2017-10-16,7.3,7.98,7.3,7.445,16000
2017-10-17,7.3,7.9,7.01,7.11,84500
2017-10-18,7.32,7.38,7.01,7.08,42300
2017-10-19,7.15,7.33,7.06,7.15,22500
2017-10-20,7.093,7.27,7.09,7.16,18300
2017-10-23,7.11,7.95,7.11,7.82,53600
2017-10-24,7.9,8.63,7.604,8.25,67600
2017-10-25,8.3,8.59,7.2,7.35,79200
2017-10-26,7.62,7.777,7.3,7.41,22900
2017-10-27,7.48,7.5,7.36,7.49,15300
2017-10-30,7.514,7.95,7.5,7.68,26000
2017-10-31,7.69,7.95,7.47,7.49,38200
2017-11-01,7.48,7.98,7.48,7.61,37700
2017-11-02,7.6,8.2,7.55,7.81,34800
2017-11-03,7.8,8.23,7.69,8.03,24100
2017-11-06,8.32,8.83,8.1,8.82,102200
2017-11-07,9,9.69,8.351,8.79,198900
2017-11-08,8.76,9.06,8.52,8.71,82200
2017-11-09,8.63,8.7,8.3,8.62,57900
2017-11-10,8.3,8.73,8.3,8.32,78600
2017-11-13,8.3,9.2,8.285,8.91,68400
2017-11-14,8.92,8.92,8.3,8.44,52100
2017-11-15,8.4,8.76,8.27,8.57,68700
2017-11-16,8.57,8.57,8.2,8.3,42700
2017-11-17,8.26,8.48,8.26,8.47,9000
2017-11-20,8.3,8.4,8.101,8.25,55000
2017-11-21,8.17,8.4,8.17,8.35,11700
2017-11-22,8.35,8.39,8.254,8.35,7600
2017-11-24,8.35,8.4,8.15,8.16,9700
2017-11-27,8.21,8.53,8.2,8.39,27000
2017-11-28,8.37,8.45,8.2,8.25,37800
