avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.0810212641954422,-0.03776455298066139,-0.011524590663611889,-0.007677266374230385,-0.14706586301326752,-0.055669017136096954,0.07975924760103226,-0.05849694088101387,-0.008591636084020138,-0.033015117049217224,3.0550165683962405e-4,0.004591444507241249,0.0025894767604768276,-3.051799430977553e-4,0.14843344688415527
-0.09150411933660507,-0.01892131008207798,-0.005885733291506767,0.005241711623966694,-0.07172995805740356,-0.05112975463271141,0.07672426104545593,-0.021369343623518944,-0.010467634536325932,-0.005547621753066778,0.007059482391923666,0.006911258213222027,0.007656729780137539,0.0019357593264430761,0.14843344688415527
-0.06890653818845749,0.023332741111516953,-0.006674095988273621,0.004279626999050379,-0.07196071743965149,-0.026240861043334007,0.06549624353647232,-0.03331268951296806,-0.005554891191422939,-0.012022484093904495,0.004811107646673918,0.008996536023914814,0.005875611677765846,0.0037424603942781687,0.14843344688415527
-0.09384550154209137,-0.04532733932137489,0.0035026734694838524,0.011876609176397324,-0.17540933191776276,-0.06146611273288727,-0.0441829115152359,0.008176350966095924,-0.0032304846681654453,0.01999770477414131,0.02073638141155243,0.0024942909367382526,0.006504553370177746,-0.0016155518824234605,0.14843344688415527
-0.07712159305810928,-0.05905156210064888,-0.0069243223406374454,0.0027159927412867546,-0.14577001333236694,-0.07066743820905685,0.11173426359891891,0.027995524927973747,0.009218117222189903,0.0021610474213957787,0.019837357103824615,0.003480147337540984,0.00774374371394515,-4.312140226829797e-4,0.14843344688415527
-0.07525616139173508,-0.05950671806931496,-0.002903493121266365,-0.004522527568042278,-0.14315232634544373,-0.059776902198791504,0.08934593945741653,0.004720550961792469,0.013061324134469032,-0.019847292453050613,0.017622465267777443,0.0012722084065899253,0.005747407209128141,-8.775745518505573e-4,0.14843344688415527
-0.0824444368481636,-0.06365776807069778,-0.0036835544742643833,-0.004814657382667065,-0.1898980587720871,-0.062463413923978806,0.08358223736286163,-0.026796454563736916,0.013424631208181381,-0.013221518136560917,-0.004618487786501646,0.002025445457547903,0.0023379286285489798,-0.004364888183772564,0.14843344688415527
-0.0860709547996521,-0.029524529352784157,0.005707522854208946,9.201637003570795e-4,-0.18960939347743988,-0.05698709189891815,-0.05074979364871979,0.0018762307008728385,-0.010910800658166409,0.006978892255574465,0.014947651885449886,-0.0022317327093333006,-0.0013222406851127744,0.05331789329648018,0.14843344688415527
-0.07599647343158722,-0.04449465125799179,0.005466830916702747,0.005179590079933405,-0.1826537698507309,-0.04020020365715027,-0.04357275366783142,-0.006187146529555321,-0.012575610540807247,0.010829273611307144,0.010080721229314804,-0.0036841994151473045,0.0013608090812340379,0.040591269731521606,0.14843344688415527
-0.07424777001142502,-0.028950979933142662,4.3244403786957264e-4,0.0035133566707372665,-0.13937805593013763,-0.038276344537734985,0.06401653587818146,0.013651839457452297,0.0018911887891590595,0.0069855619221925735,0.014999744482338428,-0.002141371136531234,-5.76953636482358e-4,0.030805377289652824,0.14843344688415527
-0.0752314031124115,-0.019686132669448853,-0.003585037076845765,0.006043136585503817,-0.1369537115097046,-0.03558645397424698,0.05619743466377258,0.0063428934663534164,-0.0013541043736040592,0.003979517146945,-0.0036460631527006626,-0.0033889831975102425,-0.001642651972360909,0.03757268190383911,0.14843344688415527
-0.045627765357494354,-0.04210047796368599,0.009014418348670006,0.003222724189981818,-0.20186571776866913,-0.023188529536128044,-0.0321274995803833,-0.006774595007300377,0.019520172849297523,-0.005233803763985634,0.028618333861231804,-0.004509494174271822,-0.003085147822275758,0.04233221709728241,0.14843344688415527
-0.04846903309226036,-0.04818347096443176,0.005931728985160589,-0.003929400350898504,-0.1968708038330078,-0.03023386001586914,-0.019025109708309174,-0.01800084486603737,0.02350638061761856,0.0035996881779283285,0.026996320113539696,-0.00358125870116055,-0.0036888124886900187,0.04353347420692444,0.14843344688415527
-0.04918688163161278,-0.04709193855524063,-0.0033822262194007635,-0.006156916730105877,-0.14316220581531525,-0.03066878952085972,0.05408522114157677,-0.04762734845280647,0.015091847628355026,-0.009314856491982937,0.033242858946323395,-0.004224404692649841,-0.0026350407861173153,0.039469316601753235,0.14843344688415527
-0.050787750631570816,-0.045783981680870056,-0.004881607368588448,-0.006192895118147135,-0.1473006308078766,-0.032367367297410965,0.04796827211976051,-0.05663633346557617,0.015366843901574612,-0.006484789773821831,-0.0024442190770059824,-0.00815517082810402,0.002595247933641076,0.03962213173508644,0.14843344688415527
-0.06906183809041977,-0.03353466838598251,-0.0018455971730872989,0.0082503417506814,-0.11211027950048447,-0.07611774653196335,0.11885027587413788,0.24808841943740845,0.008354232646524906,0.016809044405817986,0.01998085156083107,0.0074415444396436214,0.006215476896613836,-0.0013534798054024577,0.14843344688415527
-0.07431066781282425,-0.054827675223350525,-6.240129005163908e-4,0.0021357028745114803,-0.10996869951486588,-0.06882461905479431,0.11691413074731827,0.2074538618326187,0.008541758172214031,0.02404790185391903,0.022864220663905144,0.005795085337013006,0.006507738959044218,0.0011579528218135238,0.14843344688415527
-0.08117148280143738,-0.026256663724780083,-0.0036880923435091972,0.004973814357072115,-0.13642385601997375,-0.07089818269014359,0.13793796300888062,0.0696643516421318,0.009514798410236835,0.014282429590821266,0.02635754831135273,0.004519236274063587,0.0063916705548763275,-9.22387174796313e-4,0.14843344688415527
-0.07030820101499557,-0.03152456134557724,-0.002941968385130167,0.004041677340865135,-0.12370159476995468,-0.07543173432350159,0.05282540246844292,0.20409055054187775,0.003623734461143613,0.017786692827939987,0.0011446313001215458,-1.2824313307646662e-4,0.003936728462576866,-0.008883036673069,0.14843344688415527
-0.07375571876764297,-0.031370412558317184,-0.002393250586465001,0.004096953663975,-0.11478608101606369,-0.07398973405361176,0.07402269542217255,0.19462059438228607,0.00414612703025341,0.018611781299114227,0.02266368456184864,7.138148703234037e-6,0.005119659472256899,-0.007046635262668133,0.14843344688415527
-0.08508273959159851,-0.05645539611577988,0.010496583767235279,-0.0022816015407443047,-0.19643054902553558,-0.06583148241043091,-0.056551117449998856,0.016825633123517036,-0.008009612560272217,-0.01715683564543724,0.02614497020840645,-7.314563263207674e-4,0.004804530646651983,-0.003863530233502388,0.14843344688415527
-0.07829329371452332,-0.04379311576485634,-0.004048685077577829,0.005693271290510893,-0.15718699991703033,-0.08222689479589462,0.11786337941884995,-0.0066080885007977486,-0.0032711103558540344,0.006149964407086372,0.01709660328924656,0.005591601599007845,0.004479373339563608,-9.136094013229012e-4,0.14843344688415527
-0.0836266428232193,-0.054889582097530365,-0.0021145963110029697,-0.0018825717270374298,-0.1751963496208191,-0.08816242963075638,0.12582819163799286,-0.02677164599299431,-0.019612319767475128,-0.04509642720222473,0.021298451349139214,0.0034575092140585184,0.0033768722787499428,-0.0020819096826016903,0.14843344688415527
-0.08806480467319489,-0.06503437459468842,-0.009612387046217918,-0.0077105117961764336,-0.18117405474185944,-0.0684860497713089,0.09298422187566757,-0.039286721497774124,-0.01100682932883501,-0.026345688849687576,-0.005987823009490967,0.0013200114481151104,0.004518125206232071,0.0019584977999329567,0.14843344688415527
-0.05656787380576134,-0.020365146920084953,0.005587303079664707,-3.201302024535835e-4,-0.05524061992764473,-0.0493730865418911,-0.025522654876112938,-0.04210778698325157,-0.006676245480775833,0.0361560620367527,-2.852303150575608e-4,0.007007702719420195,0.008186222985386848,-0.0028610280714929104,0.14843344688415527
-0.0584670826792717,-0.050318654626607895,0.0020534335635602474,5.336068570613861e-4,-0.08984026312828064,-0.04710277542471886,-0.025290973484516144,-0.05242925137281418,-0.014352429658174515,-4.4410559348762035e-4,-2.0963892166037112e-4,0.006750655826181173,0.005941662006080151,-0.0034137966576963663,0.14843344688415527
-0.05999617651104927,-0.050894130021333694,0.0021761669777333736,0.0011135301319882274,-0.14292003214359283,-0.0520358644425869,-0.025929570198059082,-0.05622001737356186,-0.007110394071787596,-0.0041203503496944904,2.571839140728116e-4,0.007233442738652229,0.004918534774333239,-0.0044026668183505535,0.14843344688415527
-0.06589700281620026,-0.016313329339027405,0.003119348781183362,1.2949650226801168e-5,-0.07570201903581619,-0.043514035642147064,-0.018834106624126434,-0.046532560139894485,-0.003833118127658963,5.408420111052692e-5,0.0014338215114548802,0.006888940930366516,0.008963988162577152,0.0011501957196742296,0.14843344688415527
