ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ACIW,2011.3,18.99,1.99,3.21,14.36,1.14
ACIW,2011.2,27.9,2.51,4.04,16.47,1.2
ACIW,2011.1,35.65,2.54,4.13,16.02,1.32
ACIW,2010.4,33.17,2.16,3.5,13.36,1.35
ACIW,2010.3,38.61,1.88,3.28,11.18,1.56
ACIW,2010.2,26.31,1.61,2.99,21.3,1.54
ACIW,2010.1,32.19,1.74,3.04,15.46,1.43
ACIW,2009.4,29.56,1.45,2.47,17.56,1.5
ACIW,2009.3,39.81,1.34,2.39,14.93,1.57
ACIW,2009.2,69.76,1.23,2.33,10.84,1.68
ACIW,2009.1,58.58,1.57,3.13,32.72,1.61
ACIW,2008.4,46.74,1.33,2.6,8.4,1.59
ACIW,2008.3,0,1.5,2.82,27.66,1.58
ACIW,2008.2,0,1.62,2.78,31.83,1.68
ACIW,2008.1,0,1.92,3.22,18.48,1.75
ACIW,2007.4,0,1.86,2.82,82.53,1.37
ACIW,2007.3,0,2.27,3.55,49.21,1.25
ACIW,2007.2,0,4.48,4.84,0,1.07
ACIW,2007.1,49.08,4.58,4.44,0,0.97
ACIW,2006.4,30.73,4.64,4.48,0,0.88
ACIW,2006.3,NA,NA,0,NA,1
ACIW,2006.2,NA,NA,5.64,NA,0.53
ACIW,2006.1,NA,NA,4.74,NA,0.59
ACIW,2005.4,NA,NA,NA,NA,0.61
ACIW,2005.3,NA,NA,NA,NA,0.67
ACIW,2005.2,NA,NA,NA,NA,0.68
ACIW,2005.1,NA,NA,NA,NA,0.67
ADBE,2021.3,56.71,NA,NA,47.91,NA
ADBE,2021.2,43.72,16.95,17.38,36.94,0.85
ADBE,2021.1,40.01,16.28,16.25,38.41,0.84
ADBE,2020.4,44.14,18.06,17.28,43.72,0.83
ADBE,2020.3,64.66,20.12,21.04,50.95,0.91
ADBE,2020.2,51,15.69,17.05,42.58,0.99
ADBE,2020.1,52.29,14.52,15.93,39.27,1.03
ADBE,2019.4,51.59,13.64,14.2,37.82,0.97
ADBE,2019.3,50.53,13.19,13.47,37.07,0.96
ADBE,2019.2,50.54,13.28,13.26,34.84,0.98
ADBE,2019.1,48.61,13.65,12.99,34.17,0.98
ADBE,2018.4,48.16,13.84,13.07,33.21,1.01
ADBE,2018.3,54.44,15.33,14.54,37.37,0.74
ADBE,2018.2,57.44,15.34,14.04,38.09,0.74
ADBE,2018.1,55.62,13.59,11.94,35.74,0.73
ADBE,2017.4,53.53,12.44,10.54,33.25,0.72
ADBE,2017.3,48.64,11.27,9.36,30.1,0.7
ADBE,2017.2,49.09,10.92,8.97,29.69,0.71
ADBE,2017.1,45.17,9.68,7.72,26.52,0.72
ADBE,2016.4,44.31,8.86,6.84,25.98,0.71
ADBE,2016.3,52.2,9.31,6.99,28.77,0.7
ADBE,2016.2,56.52,9.48,6.85,30.61,0.69
ADBE,2016.1,54.24,8.5,6.02,26.21,0.68
ADBE,2015.4,73.76,9.66,6.5,34.55,0.68
ADBE,2015.3,83.59,8.73,5.73,31.67,0.68
ADBE,2015.2,114.62,9.22,5.96,34.64,0.69
ADBE,2015.1,138.77,9.43,6,37.78,0.67
ADBE,2014.4,150.37,9.02,5.41,32.89,0.59
ADBE,2014.3,149.79,8.89,5.33,33.88,0.56
ADBE,2014.2,117.35,8.03,4.84,31.81,0.56
ADBE,2014.1,129.49,8.68,5.18,37.2,0.55
ADBE,2013.4,99.61,7.17,4.19,29.52,0.54
ADBE,2013.3,51.99,5.59,3.36,21.79,0.5
ADBE,2013.2,38.31,5.1,3.12,19.96,0.48
ADBE,2013.1,27.68,4.53,2.89,16.16,0.49
ADBE,2012.4,20.85,3.94,2.57,14.16,0.51
ADBE,2012.3,19.92,3.56,2.4,12.55,0.5
ADBE,2012.2,19.9,3.59,2.51,11.69,0.54
ADBE,2012.1,21.08,3.9,2.72,12.72,0.53
ADBE,2011.4,16.62,3.28,2.33,10.37,0.56
ADBE,2011.3,13.79,3.16,2.24,10.95,0.53
ADBE,2011.2,18.42,4.42,3.17,14.9,0.55
ADBE,2011.1,20.18,4.55,3.21,17.24,0.53
ADBE,2010.4,18.66,3.87,2.69,14.98,0.57
ADBE,2010.3,30.78,4.13,2.79,15.45,0.56
ADBE,2010.2,44.56,5.24,3.25,20.56,0.55
ADBE,2010.1,50.96,6.09,3.52,20.89,0.54
ADBE,2009.4,47.41,6.31,3.75,18.65,0.49
ADBE,2009.3,24.94,5.41,3.51,15.56,0.27
ADBE,2009.2,20.87,4.6,3.08,14.01,0.26
ADBE,2009.1,11.06,2.6,1.9,7.8,0.28
ADBE,2008.4,14.57,3.56,2.76,10.87,0.32
ADBE,2008.3,28.36,6.74,5.21,19.52,0.29
ADBE,2008.2,29.18,7.17,5.78,17.34,0.35
ADBE,2008.1,24.74,5.86,4.77,13.62,0.4
ADBE,2007.4,34.54,8.01,5.18,19.28,0.23
ADBE,2007.3,37.5,8.81,5.2,21.67,0.2
ADBE,2007.2,46.38,9.95,4.99,27.41,0.18
ADBE,2007.1,43.61,9.29,4.52,27.33,0.16
ADBE,2006.4,48.39,9.55,4.58,30.1,0.16
ADBE,2021.3,NA,22.34,22.9,NA,NA
ADBE,2006.3,NA,NA,3.85,NA,0.14
ADBE,2006.2,NA,NA,3.48,NA,0.15
ADBE,2006.1,NA,NA,4.55,NA,0.14
ADBE,2005.4,NA,NA,NA,NA,0.31
ADBE,2005.3,NA,NA,NA,NA,0.25
ADBE,2005.2,NA,NA,NA,NA,0.3
ADBE,2005.1,NA,NA,NA,NA,0.31
AKAM,2021.3,31.19,5.45,3.99,30,NA
AKAM,2021.2,33.22,5.8,4.25,31.94,0.77
AKAM,2021.1,28.7,5.15,3.85,30.06,0.81
AKAM,2020.4,31.25,5.42,4.02,35.9,0.83
AKAM,2020.3,32.42,5.83,4.38,36.12,0.83
AKAM,2020.2,32.45,5.79,4.46,36.73,0.85
AKAM,2020.1,30.4,5.1,4.04,31,0.89
AKAM,2019.4,29.68,4.92,3.83,28.65,0.92
AKAM,2019.3,33.23,5.35,4.22,29.56,0.82
AKAM,2019.2,31.43,4.78,3.86,22.43,0.57
AKAM,2019.1,33.99,4.39,3.57,22.31,0.58
AKAM,2018.4,34.51,3.83,3.12,17.15,0.71
AKAM,2018.3,55.84,4.71,3.8,23.63,0.7
AKAM,2018.2,71.79,4.82,3.6,30.23,0.63
AKAM,2018.1,64.53,4.78,3.58,29.56,0.38
AKAM,2017.4,52.03,4.53,3.29,29.09,0.38
AKAM,2017.3,29.35,3.45,2.53,20.91,0.38
AKAM,2017.2,28.63,3.61,2.61,18.98,0.37
AKAM,2017.1,32.62,4.41,3.17,21.08,0.37
AKAM,2016.4,37.25,5.01,3.58,21.15,0.36
AKAM,2016.3,30.11,4.08,2.9,15.23,0.37
AKAM,2016.2,30.73,4.4,3.11,20.2,0.36
AKAM,2016.1,31.4,4.46,3.14,20.19,0.34
AKAM,2015.4,29.57,4.32,2.99,27.25,0.34
AKAM,2015.3,37.74,5.79,3.99,44.06,0.36
AKAM,2015.2,37.95,6.01,4.1,37.71,0.36
AKAM,2015.1,37.99,6.31,4.26,43.34,0.34
AKAM,2014.4,34.22,5.81,3.81,33.61,0.36
AKAM,2014.3,34.37,5.82,3.74,31.41,0.35
AKAM,2014.2,36.35,6.3,3.93,32.49,0.36
AKAM,2014.1,35.93,6.36,3.83,38.32,0.35
AKAM,2013.4,29.3,5.43,3.2,28.23,0.13
AKAM,2013.3,33.35,6.18,3.63,32.97,0.13
AKAM,2013.2,30.83,5.25,3.1,29.35,0.11
AKAM,2013.1,27.59,4.51,2.63,21.93,0.11
AKAM,2012.4,36.2,5.41,3.1,24.06,0.11
AKAM,2012.3,35.43,5.31,3,22.84,0.12
AKAM,2012.2,30.53,4.66,2.55,19.33,0.1
AKAM,2012.1,34.95,5.69,2.99,24.63,0.1
AKAM,2011.4,30.17,5.26,2.66,22.39,0.09
AKAM,2011.3,19.68,3.36,1.68,15.31,0.09
AKAM,2011.2,31.79,5.5,2.63,24.06,0.08
AKAM,2011.1,40.43,6.85,3.21,36.28,0.07
AKAM,2010.4,52.28,8.75,4.03,42.59,0.08
AKAM,2010.3,59.74,9.75,4.5,39.12,0.11
AKAM,2010.2,50.09,8.25,3.73,31.54,0.12
AKAM,2010.1,39.28,6.67,3.03,19.68,0.19
AKAM,2009.4,32.49,5.56,2.5,15.11,0.2
AKAM,2009.3,24.91,4.44,1.98,12.59,0.19
AKAM,2009.2,24.28,4.37,1.97,13.08,0.18
AKAM,2009.1,24.87,4.47,2.05,15.42,0.19
AKAM,2008.4,19.35,3.57,1.63,12.35,0.2
AKAM,2008.3,23.25,4.27,1.96,15.41,0.2
AKAM,2008.2,49.7,8.92,4.02,31.08,0.2
AKAM,2008.1,44,7.63,3.37,29.86,0.22
AKAM,2007.4,62.91,10.05,4.23,46.92,0.22
AKAM,2007.3,59.85,9.08,3.74,64.94,0.24
AKAM,2007.2,113.12,16.64,6.53,146.24,0.24
AKAM,2007.1,134.92,18.67,7.05,132.27,0.26
AKAM,2006.4,160.97,21.8,8.92,148.13,0.31
AKAM,2006.3,NA,NA,10.53,NA,0.39
AKAM,2006.2,NA,NA,8.1,NA,0.4
AKAM,2006.1,NA,NA,7.75,NA,0.42
AKAM,2005.4,NA,NA,NA,NA,0.43
AKAM,2005.3,NA,NA,NA,NA,0.71
AKAM,2005.2,NA,NA,NA,NA,7.91
AKAM,2005.1,NA,NA,NA,NA,-2.82
ALF,2021.3,Inf,Inf,4.58,Inf,NA
ALF,2021.2,NA,NA,8.97,NA,0.04
ALF,2021.1,NA,NA,NA,NA,-3.9
ALF,2020.4,NA,NA,NA,NA,6.23
ALF,2020.2,NA,NA,NA,NA,0
ALF,2020.1,NA,NA,NA,NA,0
ALTR,2021.3,0,11.08,14.16,125.17,NA
ALTR,2021.2,0,10.2,13.04,115.28,1.05
ALTR,2021.1,0,9.6,11.78,140.29,1.05
ALTR,2020.4,0,9.19,11.42,159.05,1.19
ALTR,2020.3,0,6.73,8.58,132.14,1.17
ALTR,2020.2,0,6.42,8.18,106.4,1.08
ALTR,2020.1,0,4.18,5.42,70.42,1.06
ALTR,2019.4,0,5.71,7.33,118.2,1.1
ALTR,2019.3,0,5.83,7.23,141.54,1.09
ALTR,2019.2,504.88,7.12,8.03,128.14,1.03
ALTR,2019.1,262.93,6.58,8.65,90.2,0.72
ALTR,2018.4,1379,5.02,6.62,57.07,0.66
ALTR,2018.3,0,7.45,14.58,60.74,1.04
ALTR,2018.2,NA,NA,11.81,NA,1.17
ALTR,2018.1,NA,NA,30.75,NA,3.77
ALTR,2017.4,NA,NA,24.96,NA,3.75
ALTR,2017.3,NA,NA,NA,NA,-5.82
ALTR,2017.2,NA,NA,NA,NA,-7.41
ALTR,2017.1,NA,NA,NA,NA,0
ALTR,2016.4,NA,NA,NA,NA,0
ALTR,2016.3,NA,NA,NA,NA,0
ALTR,2016.2,NA,NA,NA,NA,0
ALTR,2015.4,NA,NA,NA,NA,-6.28
APPN,2021.3,0,21.56,26.14,0,NA
APPN,2021.2,0,29.22,35.43,0,0.79
APPN,2021.1,0,29.41,31.86,0,0.69
APPN,2020.4,0,36.57,38.63,0,0.73
APPN,2020.3,0,15.07,15.23,0,0.65
APPN,2020.2,0,12.2,11.98,0,0.58
APPN,2020.1,0,9.5,13.76,0,0.82
APPN,2019.4,0,9.54,12.56,0,0.81
APPN,2019.3,0,12.1,20.87,0,1.09
APPN,2019.2,0,9.51,40.48,0,2.95
APPN,2019.1,0,9.15,34.64,0,2.6
APPN,2018.4,0,7.27,23.33,0,2.19
APPN,2018.3,0,8.89,25.73,0,1.53
APPN,2018.2,0,10.08,69.5,0,3.69
APPN,2018.1,0,6.95,39.9,0,2.77
APPN,2017.4,NA,NA,41.91,NA,2.54
APPN,2017.3,NA,NA,34.38,NA,1.85
APPN,2017.2,NA,NA,20.24,NA,1.83
APPN,2017.1,NA,NA,NA,NA,0
APPN,2016.4,NA,NA,NA,NA,0
APPN,2016.3,NA,NA,NA,NA,0
APPN,2016.2,NA,NA,NA,NA,0
APPN,2015.4,NA,NA,NA,NA,0
ARQQ,2021.3,Inf,Inf,0,Inf,NA
ARQQ,2021.2,NA,NA,-2.51,NA,-11.17
ARQQ,2021.1,NA,NA,NA,NA,68.39
ARQQ,2020.4,NA,NA,NA,NA,9.83
ATEN,2021.3,47.66,4.73,8.5,23.16,NA
ATEN,2021.2,38.83,3.85,6.92,18.87,1.38
ATEN,2021.1,36.96,3.39,5.94,18.47,1.34
ATEN,2020.4,42.87,3.48,6.49,15.25,1.51
ATEN,2020.3,49,2.24,4.11,12.51,1.33
ATEN,2020.2,136.2,2.43,4.76,18.33,1.46
ATEN,2020.1,0,2.22,4.32,35.3,1.39
ATEN,2019.4,0,2.47,4.9,0,1.52
ATEN,2019.3,0,2.45,5.21,0,1.24
ATEN,2019.2,0,2.27,5.28,0,1.31
ATEN,2019.1,0,2.22,5.51,0,1.4
ATEN,2018.4,0,1.95,4.46,0,1.27
ATEN,2018.3,0,1.94,4.46,0,1.27
ATEN,2018.2,0,1.96,4.6,0,1.32
ATEN,2018.1,0,1.86,4.22,56.07,1.31
ATEN,2017.4,0,2.29,5.63,63.02,1.29
ATEN,2017.3,0,2.15,5.95,267.14,1.43
ATEN,2017.2,0,2.43,6.64,64.72,1.42
ATEN,2017.1,0,2.56,7.15,132.42,1.5
ATEN,2016.4,0,2.39,6.82,39.25,1.62
ATEN,2016.3,0,3.13,8.68,58.38,1.49
ATEN,2016.2,0,1.91,5.37,28.29,1.44
ATEN,2016.1,0,1.81,5.04,24.32,1.46
ATEN,2015.4,0,2.08,5.26,0,1.41
ATEN,2015.3,0,1.86,4.68,0,1.2
ATEN,2015.2,0,2.05,4.75,0,1.11
ATEN,2015.1,0,1.39,3.03,0,1.01
ATEN,2014.4,0,0.77,2.77,0,0.94
ATEN,2014.3,NA,NA,5.22,NA,0.8
ATEN,2014.2,NA,NA,7.07,NA,0.71
ATEN,2014.1,NA,NA,8.18,NA,0.8
ATEN,2013.4,NA,NA,NA,NA,-11.78
ATEN,2013.3,NA,NA,NA,NA,0
ATEN,2013.2,NA,NA,NA,NA,0
ATEN,2013.1,NA,NA,NA,NA,0
ATEN,2012.4,NA,NA,NA,NA,-2.1
ATEN,2011.4,NA,NA,NA,NA,2.45
AUID,2021.3,Inf,NA,NA,NA,NA
AUID,2021.3,NA,Inf,Inf,Inf,NA
AUID,2021.2,NA,NA,NA,NA,0
AVPT,2021.3,Inf,Inf,35.08,0,NA
AVPT,2021.2,0,0,44.86,0,69.46
AVPT,2021.1,0,0,36.51,0,69.52
AVPT,2020.4,0,0,57.95,0,69.52
AVPT,2020.3,0,0,23.51,0,69.59
AVPT,2020.2,NA,NA,22.67,NA,69.79
AVPT,2020.1,NA,NA,21.56,NA,69.82
AVPT,2019.4,NA,NA,0,NA,0
AVPT,2019.3,NA,NA,NA,NA,0
AVPT,2019.2,NA,NA,NA,NA,0
BAND,2021.3,0,5.89,5.83,0,NA
BAND,2021.2,0,7.86,7.78,0,1.46
BAND,2021.1,0,7.95,7.18,714.03,1.42
BAND,2020.4,0,10.74,8.9,0,1.07
BAND,2020.3,0,14.3,13.5,0,1.14
BAND,2020.2,0,11.25,9.8,0,1.1
BAND,2020.1,0,6.47,4.85,0,1.03
BAND,2019.4,582.27,6.45,5.58,0,0.26
BAND,2019.3,542.58,6.64,5.66,0,0.19
BAND,2019.2,267.93,7.81,6.51,0,0.17
BAND,2019.1,104.63,6.97,5.88,0,0.16
BAND,2018.4,47.94,4.17,7.28,84.58,0.38
BAND,2018.3,60.88,5.25,9.58,44.85,0.38
BAND,2018.2,NA,NA,6.61,NA,0.35
BAND,2018.1,NA,NA,6.96,NA,0.39
BAND,2017.4,NA,NA,5.32,NA,0.36
BAND,2017.3,NA,NA,NA,NA,-6
BAND,2017.2,NA,NA,NA,NA,0
BAND,2017.1,NA,NA,NA,NA,0
BAND,2016.4,NA,NA,NA,NA,0
BAND,2016.3,NA,NA,NA,NA,0
BAND,2015.4,NA,NA,NA,NA,-4.31
BASE,2021.3,Inf,Inf,7.43,Inf,NA
BASE,2021.3,NA,NA,6.45,NA,0.5
BASE,2021.1,NA,NA,NA,NA,-1.48
BASE,2020.3,NA,NA,NA,NA,0
BB,2021.3,0,NA,NA,NA,NA
BB,2021.2,0,6.57,3.92,78.98,0.87
BB,2021.1,0,6.3,3.78,76.25,0.87
BB,2020.4,0,3.5,1.83,61.92,0.59
BB,2020.3,0,3.02,1.52,50.24,0.66
BB,2020.2,0,2.79,1.35,63.39,0.68
BB,2020.1,0,3.05,1.13,226.75,0.54
BB,2019.4,0,3.38,1.21,0,0.54
BB,2019.3,0,4.32,1.47,260.23,0.54
BB,2019.2,0,5.08,1.66,154.53,0.54
BB,2019.1,0,5.66,1.81,63.83,0.51
BB,2018.4,0,5.67,1.91,0,0.46
BB,2018.3,0,6.67,2.35,0,0.52
BB,2018.2,0,7.17,2.67,0,0.56
BB,2018.1,20.93,7.2,2.6,9.58,0.51
BB,2017.4,19.94,5.97,2.31,5.94,0.58
BB,2017.3,11.04,4.81,1.78,8,0.45
BB,2017.2,52.85,4.88,2.05,7.4,0.47
BB,2017.1,0,2.79,1.79,0,0.6
BB,2016.4,0,2.89,1.95,0,0.6
BB,2016.3,0,2.4,1.81,187.87,0.98
BB,2016.2,0,2.23,1.49,166.36,0.85
BB,2016.1,0,2.25,1.27,22.21,0.73
BB,2015.4,0,1.98,1.21,9.78,0.71
BB,2015.3,0,1.7,1.12,7.48,0.65
BB,2015.2,0,1.79,1.48,7.23,0.76
BB,2015.1,0,1.81,1.67,5.31,0.91
BB,2014.4,0,1.58,1.63,17.18,0.95
BB,2014.3,0,1.39,1.52,198.83,0.88
BB,2014.2,0,0.88,1.07,0,0.86
BB,2014.1,0,0.77,1.45,0,1.08
BB,2013.4,0,0.39,0.81,11.53,1.08
BB,2013.3,0,0.53,0.63,4.13,0.49
BB,2013.2,0,0.65,0.77,3.89,0.39
BB,2013.1,0,0.63,0.73,3.71,0.39
BB,2012.4,0,0.48,0.64,2.31,0.35
BB,2012.3,0,0.23,0.37,1.44,0.33
BB,2012.2,0,0.33,0.55,3.06,0.36
BB,2012.1,6.35,0.4,0.72,3.7,0.36
BB,2011.4,4.2,0.48,0.9,5.3,0.38
BB,2011.3,5.93,0.85,1.71,9.35,0.41
BB,2011.2,6.79,1.11,2.33,7.89,0.44
BB,2011.1,10.41,1.8,3.86,12,0.44
BB,2010.4,10.57,1.84,4.01,11.81,0.51
BB,2010.3,8.22,1.42,3.1,7.99,0.45
BB,2010.2,13.25,2.19,4.18,13.42,0.34
BB,2010.1,16.41,2.71,5.18,19.93,0.34
BB,2009.4,14.66,2.31,4.72,21.21,0.42
BB,2009.3,20.64,3.18,5.93,40.06,0.32
BB,2009.2,22.03,3.69,6.87,38.39,0.36
BB,2009.1,12.14,2.07,3.85,37.11,0.38
BB,2008.4,13.66,2.57,4.5,22.77,0.43
BB,2008.3,39.61,8.34,13.89,61.51,0.39
BB,2008.2,51.24,11.11,17.67,90.78,0.32
BB,2008.1,45.93,9.89,14.85,48.55,0.4
BB,2007.4,60.87,12.88,18.3,79.24,0.35
BB,2007.3,55.82,11.56,15.58,89.22,0.3
BB,2007.2,43.36,9.01,11.28,54.04,0.28
BB,2007.1,42.1,8.82,10.52,55.65,0.24
BB,2006.4,56.66,9.98,11.23,73.82,0.21
BB,2021.3,NA,6.55,3.9,78.67,NA
BB,2006.3,NA,NA,7.24,NA,0.19
BB,2006.2,NA,NA,5.64,NA,0.14
BB,2006.1,NA,NA,6.57,NA,0.16
BB,2005.4,NA,NA,NA,NA,0.43
BB,2005.3,NA,NA,NA,NA,0.31
BB,2005.2,NA,NA,NA,NA,0.31
BB,2005.1,NA,NA,NA,NA,0.32
BKI,2021.3,41.95,8.2,4.24,28.32,NA
BKI,2021.2,45.34,8.86,4.58,30.6,1.31
BKI,2021.1,42.77,8.77,4.43,28.02,1.35
BKI,2020.4,51.37,10.85,5.28,34.5,1.32
BKI,2020.3,57.65,10.98,5.29,34.05,1.38
BKI,2020.2,77.19,9.14,4.65,26.08,0.71
BKI,2020.1,65.24,7.28,4.54,24.48,1.13
BKI,2019.4,78.63,8.13,5.08,26.92,1.09
BKI,2019.3,59.86,7.79,4.89,27.5,1.14
BKI,2019.2,56.75,7.78,4.89,26.82,1.17
BKI,2019.1,48.66,7.16,4.49,21.39,1.21
BKI,2018.4,39.53,6,3.77,16.47,1.05
BKI,2018.3,28.54,7.07,4.46,12.81,1.09
BKI,2018.2,NA,NA,4.76,NA,1.18
BKI,2018.1,NA,NA,4.32,NA,1.24
BKI,2017.4,NA,NA,3.91,NA,1.14
BKI,2017.3,NA,NA,NA,NA,1.27
BKI,2017.2,NA,NA,NA,NA,0.93
BKI,2017.1,NA,NA,NA,NA,0.93
BKI,2016.4,NA,NA,NA,NA,0.94
BKI,2016.3,NA,NA,NA,NA,0.95
BKI,2016.2,NA,NA,NA,NA,0.99
BKI,2016.1,NA,NA,NA,NA,0.99
BKI,2015.4,NA,NA,NA,NA,1.01
BKI,2015.3,NA,NA,NA,NA,1.03
BKI,2015.2,NA,NA,NA,NA,1.04
BKI,2015.1,NA,NA,NA,NA,2.89
BKI,2014.4,NA,NA,NA,NA,2.92
BKI,2014.3,NA,NA,NA,NA,0
BKI,2014.2,NA,NA,NA,NA,0
BKI,2014.1,NA,NA,NA,NA,0
BKI,2013.4,NA,NA,NA,NA,0.3
BL,2021.3,0,18.27,21.29,121.36,NA
BL,2021.2,0,16.54,19.28,109.89,4.14
BL,2021.1,0,16.82,18.52,111.04,4.03
BL,2020.4,0,21.49,18.23,201.36,1.64
BL,2020.3,0,15.01,12.31,143.91,1.51
BL,2020.2,0,14.44,11.5,194.17,1.52
BL,2020.1,0,9.51,7.49,119.6,1.55
BL,2019.4,0,9.85,7.23,142.39,1.55
BL,2019.3,0,9.68,6.71,161.19,1.46
BL,2019.2,0,11.46,9.05,253.36,0.6
BL,2019.1,0,10.42,7.95,393.21,0.58
BL,2018.4,0,9.66,7.01,527.71,0.55
BL,2018.3,0,13.97,9.57,927.26,0.47
BL,2018.2,0,11.36,7.44,0,0.48
BL,2018.1,0,10.9,6.6,0,0.44
BL,2017.4,0,9.71,5.48,0,0.45
BL,2017.3,0,10.14,6.1,0,0.43
BL,2017.2,NA,NA,6.32,NA,0.41
BL,2017.1,NA,NA,5.37,NA,0.46
BL,2016.4,NA,NA,4.86,NA,0.44
BL,2016.3,NA,NA,NA,NA,1.17
BL,2016.2,NA,NA,NA,NA,0
BL,2016.1,NA,NA,NA,NA,0
BL,2015.4,NA,NA,NA,NA,0
BL,2015.3,NA,NA,NA,NA,0
BL,2014.4,NA,NA,NA,NA,0
BLIN,2021.3,0,1.72,3.59,0,NA
BLIN,2021.2,0,1.68,3.51,0,2.85
BLIN,2021.1,0,1.09,2.89,0,2.33
BLIN,2020.4,0,0.95,3.5,0,2.57
BLIN,2020.3,0,0.61,1.89,0,1.45
BLIN,2020.2,0,0.37,2.3,0,2.48
BLIN,2020.1,0.21,0.13,0.49,0.13,1.31
BLIN,2019.4,0,0.13,1.11,0.42,1.98
BLIN,2019.3,0,0.09,1.4,0,1.94
BLIN,2019.2,0,0.05,2.17,0,3.19
BLIN,2019.1,0,0.09,-0.32,0,-2.98
BLIN,2018.4,0,0.09,0.83,0,1.37
BLIN,2018.3,0,0.3,0.93,0,1.49
BLIN,2018.2,0,0.32,0.91,0,1.14
BLIN,2018.1,0,0.54,0.84,0,0.65
BLIN,2017.4,0,0.62,0.93,0,0.66
BLIN,2017.3,0,0.73,1.07,0,0.56
BLIN,2017.2,0,0.57,1.02,0,0.55
BLIN,2017.1,0,0.72,1.5,0,0.52
BLIN,2016.4,0,0.36,1.11,0,0.52
BLIN,2016.3,0,0.33,1.28,0,0.54
BLIN,2016.2,0,0.35,1.7,0,1.1
BLIN,2016.1,0,0.22,1.11,0,3.3
BLIN,2015.4,0,0.26,1.13,0,2.77
BLIN,2015.3,0,0.27,1,0,2.38
BLIN,2015.2,0,0.37,0.47,0,0.86
BLIN,2015.1,0,0.47,0.61,0,0.88
BLIN,2014.4,0,0.41,0.51,0,0.68
BLIN,2014.3,0,0.52,0.72,0,0.68
BLIN,2014.2,0,0.63,0.89,0,0.62
BLIN,2014.1,0,0.69,0.97,0,0.63
BLIN,2013.4,0,0.67,0.88,0,0.59
BLIN,2013.3,0,0.67,0.89,0,0.63
BLIN,2013.2,0,0.7,0.95,0,0.52
BLIN,2013.1,0,0.7,0.89,0,0.54
BLIN,2012.4,0,0.74,0.98,0,0.54
BLIN,2012.3,0,0.58,0.79,0,0.47
BLIN,2012.2,0,0.72,1,0,0.5
BLIN,2012.1,0,0.53,0.69,0,0.53
BLIN,2011.4,0,0.28,0.36,43.34,0.51
BLIN,2011.3,0,0.25,0.31,44.41,0.48
BLIN,2011.2,0,0.42,0.55,0,0.42
BLIN,2011.1,0,0.5,0.63,0,0.51
BLIN,2010.4,0,0.68,0.82,116.51,0.49
BLIN,2010.3,0,0.59,0.66,21.39,0.54
BLIN,2010.2,29.38,0.61,0.64,7.61,0.34
