avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.023625822737812996,0.004656849894672632,-5.62610337510705e-4,-1.8570847169030458e-4,0.025973036885261536,0.11374258249998093,4.117076750844717e-4,0.010680004023015499,0.004155093338340521,0.0015722704119980335,-0.05237453430891037,-0.007902099750936031,0.001538132899440825,0.051049645990133286,0.1730298101902008
-0.043568845838308334,-0.006897947750985622,1.938723144121468e-4,-2.1971961541566998e-4,0.013992104679346085,0.07488313317298889,1.1988299229415134e-4,0.004485267214477062,0.009523049928247929,0.0050529735162854195,-0.02051485702395439,-0.01686917617917061,0.0015468528727069497,-0.005994617473334074,0.1730298101902008
-0.059601735323667526,-0.009178917855024338,0.004960117861628532,0.0011761118657886982,0.0014271852560341358,0.08525456488132477,-0.002582158427685499,0.008998378179967403,-0.009251103736460209,0.004325936548411846,0.08613075315952301,0.014696427620947361,0.004342096392065287,-0.05682907998561859,0.1730298101902008
-0.05944063514471054,-0.006724268663674593,0.003768604015931487,-0.0010701438877731562,-5.283923237584531e-4,0.08594849705696106,0.004545220173895359,0.009862909093499184,-0.005116434767842293,0.002901342697441578,0.09653501212596893,0.013041695579886436,0.004356180317699909,-0.03470996022224426,0.1730298101902008
-0.05786682665348053,-0.006665589287877083,0.001908522448502481,0.0018698518397286534,0.001679488574154675,0.08209038525819778,0.0010996616911143064,0.0035668760538101196,-0.01252520177513361,-6.494136177934706e-4,0.0842614471912384,0.014362378977239132,0.003806575434282422,-0.05226178467273712,0.1730298101902008
-0.0394587479531765,4.1211507050320506e-4,-0.001984634203836322,8.866353309713304e-4,0.002311109798029065,0.07773485034704208,0.008287588134407997,-0.00906133372336626,-0.03421613574028015,-0.001207636552862823,-0.007402024231851101,0.017717350274324417,0.0022199174854904413,-0.022225763648748398,0.1730298101902008
-0.03801405429840088,-0.00652107410132885,-4.524721880443394e-4,0.004436960909515619,0.004305499140173197,0.11201920360326767,0.013010737486183643,-0.002709396183490753,0.03078749217092991,0.0061517441645264626,-0.04807337746024132,0.0629112645983696,0.004094263538718224,-0.013207104988396168,0.1730298101902008
-0.032894887030124664,-0.0029880625661462545,0.0019528412958607078,0.005680872593075037,0.006525397766381502,0.11786733567714691,0.01249123364686966,-0.0024976583663374186,0.037068888545036316,0.013328887522220612,-0.04554630443453789,0.0664239153265953,0.00391705147922039,-0.009275540709495544,0.1730298101902008
-0.041551221162080765,-0.0014271369436755776,0.0010756304254755378,0.004980600439012051,0.003264992032200098,0.11556722968816757,0.010500874370336533,-0.004773971624672413,0.0360320620238781,-0.009770833887159824,-0.05276203155517578,0.0694858506321907,0.004292510915547609,-0.010399476625025272,0.1730298101902008
-0.033761166036129,-0.0029898015782237053,6.373629439622164e-4,0.007658666931092739,0.0042424676939845085,0.12052490562200546,0.020261341705918312,-0.003051816252991557,0.04392743483185768,-0.008659017272293568,-0.019677449017763138,0.07840773463249207,0.005257046315819025,-0.009223511442542076,0.1730298101902008
-0.043366122990846634,0.003324075834825635,-6.206964608281851e-4,0.0021401820704340935,0.0016738510457798839,0.07501626014709473,0.003795530181378126,0.012610695324838161,0.017405258491635323,0.001898834016174078,0.010453523136675358,0.06399878859519958,-0.013042926788330078,-0.047711268067359924,0.1730298101902008
-0.03488864749670029,0.0033806427381932735,-0.0016632124315947294,0.005070149898529053,0.005187700968235731,0.07785136252641678,0.01217789575457573,0.012562521733343601,0.006678722333163023,0.004555001389235258,0.010746785439550877,0.05458541959524155,-0.014719544909894466,-0.046229179948568344,0.1730298101902008
-0.03706507757306099,0.003148481482639909,-0.002658887766301632,0.006109591573476791,0.005489896517246962,0.07488933205604553,0.011210647411644459,0.011869180016219616,0.017182445153594017,0.002249167300760746,0.013447371311485767,0.060457684099674225,-0.014617525041103363,-0.04636284336447716,0.1730298101902008
-0.03160615265369415,0.005320887081325054,-0.0030766078270971775,-0.0011399112408980727,0.004263550974428654,0.06698742508888245,0.004681397695094347,9.974113199859858e-4,-0.034591808915138245,-0.003542948281392455,-0.01755620539188385,0.037202123552560806,-0.014747481793165207,-0.06278849393129349,0.1730298101902008
-0.014700282365083694,-0.018931245431303978,8.454839698970318e-4,0.0053015779703855515,-0.004775641951709986,0.08438530564308167,0.011956105008721352,0.06554500758647919,0.12243099510669708,0.009894473478198051,0.14271672070026398,0.03871244564652443,-0.018851324915885925,-0.07030992209911346,0.1730298101902008
-0.025549091398715973,-0.010330010205507278,0.0025240611284971237,0.011828887276351452,-0.0071814097464084625,0.0780964270234108,0.010538799688220024,0.057204779237508774,0.13485951721668243,0.009672610089182854,0.17388738691806793,0.03576993569731712,-0.011906219646334648,-0.06376776844263077,0.1730298101902008
-0.02317255735397339,-0.009001147001981735,0.0025477001909166574,0.011170891113579273,-0.006782671436667442,0.08401206880807877,0.01601306162774563,0.056940317153930664,0.1394101232290268,0.009876081719994545,0.1910429149866104,0.03679265081882477,-0.01463114283978939,-0.0638367235660553,0.1730298101902008
-0.01839902251958847,-0.0180368535220623,4.209208127576858e-4,0.0030195252038538456,4.175893554929644e-4,0.0918150395154953,0.01862606406211853,0.02327854186296463,0.03122912161052227,0.012149899266660213,-0.035852596163749695,0.05421023815870285,-0.03171158954501152,-0.05637900531291962,0.1730298101902008
-0.041513290256261826,-2.0640339062083513e-4,-0.00121584243606776,-1.4456063217949122e-4,0.004885440226644278,0.09129922091960907,-0.006303685717284679,0.015554782934486866,0.01601826399564743,0.0025092598516494036,-0.0241530891507864,-0.02093772403895855,0.0018205870874226093,0.04755613952875137,0.1730298101902008
-0.042659811675548553,0.001300634117797017,0.002897585043683648,1.8514235853217542e-4,0.009817271493375301,0.09265294671058655,-0.008652087301015854,0.003444790141656995,0.014491076581180096,0.0034670564346015453,-0.06860903650522232,-0.021370461210608482,0.0014828396961092949,0.03737581521272659,0.1730298101902008
-0.04263138771057129,9.516363497823477e-4,0.0024712716694921255,1.5095008711796254e-4,0.008077158592641354,0.09337159246206284,-0.009539813734591007,-4.5971342478878796e-4,0.008711233735084534,0.0028619635850191116,-0.06030857563018799,-0.022553792223334312,0.0018282952951267362,0.041154541075229645,0.1730298101902008
-0.04958825558423996,-0.00402815081179142,4.778598959092051e-4,0.0023041677195578814,-3.3827233710326254e-4,0.09107787162065506,-6.822113646194339e-4,-0.004358912352472544,0.0029688538052141666,9.403540170751512e-4,-0.02153763920068741,-0.01718120649456978,0.001510184840299189,0.04589458927512169,0.1730298101902008
-0.05533868819475174,-1.5648017870262265e-4,0.0023482502438127995,-9.465243783779442e-4,0.007612266577780247,0.0791098102927208,-0.0059945108368992805,0.025107024237513542,0.029596175998449326,0.00575255649164319,0.0782167837023735,-0.013674202375113964,0.0038143587298691273,-0.018024718388915062,0.1730298101902008
-0.040743738412857056,-0.0032614103984087706,7.232417701743543e-4,-0.011978981085121632,0.002919778460636735,0.07304190844297409,0.0026945925783365965,-0.003328554332256317,0.013179185800254345,-0.0023678033612668514,0.042678430676460266,-0.014812534675002098,0.003002397483214736,-0.012470483779907227,0.1730298101902008
-0.03400614112615585,0.0029569256585091352,-0.0026826472021639347,6.331527256406844e-4,0.014553830958902836,0.08596774935722351,9.10090864636004e-4,0.004848096519708633,0.005268135108053684,0.0048102764412760735,-0.035999804735183716,-0.01589430496096611,0.002569285687059164,-0.025612782686948776,0.1730298101902008
-0.04256492480635643,-0.0015047697816044092,-0.0010546541307121515,6.204062374308705e-4,0.008151285350322723,0.06707669049501419,0.01303385104984045,0.008201083168387413,0.013450425118207932,-0.0027666848618537188,5.754065932705998e-4,-0.023651301860809326,0.001818633871152997,-0.0246414951980114,0.1730298101902008
0.002538410946726799,-0.009264803491532803,8.229647646658123e-4,0.00501601118594408,-0.001891400315798819,0.10887444764375687,0.013257695361971855,-0.004877949133515358,-0.002588970586657524,0.007759468164294958,0.054604850709438324,0.040366463363170624,-0.019688377156853676,-0.076591387391090393,0.1730298101902008
-0.009453671984374523,-0.005785140208899975,0.0010852472623810172,0.0030410417821258307,0.01242651417851448,0.10696675628423691,0.004876803606748581,-0.008444868959486485,0.017238613218069077,0.012358310632407665,-0.0038714122492820024,0.05489995330572128,-0.02429928071796894,-0.03755711391568184,0.1730298101902008
-0.015774225816130638,-0.0018665808020159602,6.398350815288723e-4,2.73220706731081e-4,3.0877956305630505e-4,0.10321667045354843,0.00669644121080637,-0.016954459249973297,1.0944807581836358e-4,0.01224998477846384,-0.010843764990568161,0.043758515268564224,-0.028340864926576614,-0.041279539465904236,0.1730298101902008
-0.0016607909929007292,-9.208220872096717e-4,-1.9667651213239878e-4,4.145345592405647e-4,0.006247406825423241,0.1061088815331459,0.009365708567202091,-0.019367050379514694,0.006182176526635885,0.011896134354174137,-0.005153695121407509,0.05223628506064415,-0.035074736922979355,-0.05597807094454765,0.1730298101902008
-0.046011120080947876,0.003120634937658906,0.0033211216796189547,0.014586865901947021,0.011479120701551437,0.10639052093029022,0.012215644121170044,0.026721803471446037,0.048108480870723724,0.00800689309835434,0.08202651888132095,0.018864106386899948,0.005811965558677912,-0.027090495452284813,0.1730298101902008
-0.04477452114224434,-0.0033001312986016273,0.0031070860568434,0.008837594650685787,0.005349189043045044,0.10104016959667206,-0.003905396442860365,0.030260248109698296,0.02828763797879219,0.009812339209020138,0.07845483720302582,0.015086635015904903,0.005213169381022453,-0.01075848937034607,0.1730298101902008
-0.03433236852288246,-0.003032018430531025,5.792185547761619e-4,0.003173474920913577,0.01485447771847248,0.08978109061717987,-0.0011879041558131576,0.01953423209488392,0.014971251599490643,0.007628839462995529,0.04873987287282944,0.015586658380925655,0.003654402680695057,-0.0401800237596035,0.1730298101902008
-0.0403703898191452,4.2267245589755476e-4,-6.791671621613204e-4,-0.00373530900105834,0.0071377442218363285,0.08972666412591934,-0.006031570956110954,0.012036358937621117,0.006799967959523201,0.003834902308881283,0.006050670053809881,0.027994437143206596,0.002150615444406867,-0.019973862916231155,0.1730298101902008
-0.05014409124851227,7.679029367864132e-4,0.004137001931667328,-0.0021606367081403732,0.002404547529295087,0.08374637365341187,-4.510522121563554e-4,-0.013014557771384716,-0.012321366928517818,-0.011631003580987453,0.0633620098233223,0.01555931568145752,0.004619671031832695,-0.04368012771010399,0.1730298101902008
-0.04648852348327637,-0.0011407072888687253,0.004084862302988768,-0.0047096614725887775,0.0022276402451097965,0.08371014893054962,8.032177574932575e-4,-0.0029755064751952887,-0.01249584462493658,-0.015940506011247635,0.06452696025371552,0.0158765260130167,0.004697296768426895,-0.055591754615306854,0.1730298101902008
-0.05207538977265358,-0.0018035795073956251,2.3659045109525323e-4,-0.0010753623209893703,0.004148261155933142,0.08143730461597443,-3.6634874413721263e-4,-0.01460113562643528,-0.017510978505015373,-9.524266351945698e-4,0.06203119829297066,0.014923934824764729,0.004741682205349207,-0.03358004242181778,0.1730298101902008
-0.03745650127530098,-0.004425259307026863,-0.002730228006839752,8.402001694776118e-4,0.004088119138032198,0.07577995955944061,0.007427002303302288,-0.010285899974405766,-0.03379492461681366,-0.004443471319973469,-0.012829241342842579,0.02322845719754696,0.002285072347149253,-0.026162421330809593,0.1730298101902008
