date,open,high,low,close,volume
2016-07-20,112,112,112,112,43
2016-07-21,112,112,112,112,0
2016-07-22,112,112,110.18,110.18,43
2016-07-25,84.699997,94.5,84.699997,94.5,2243
2016-07-26,98,98,95.339996,96.599998,1736
2016-07-27,116.059998,116.059998,68.739998,77.139999,5336
2016-07-28,83.860001,83.860001,68.739998,70.139999,1664
2016-07-29,84.279999,84.279999,49.419998,51.939999,11564
2016-08-01,60.060001,60.619999,37.52,40.459999,207093
2016-08-02,41.16,51.799999,39.689999,41.439999,141843
2016-08-03,42.700001,42.700001,39.48,41.16,70843
2016-08-04,41.02,44.099998,41.02,42.98,55357
2016-08-05,44.66,44.66,38.360001,39.48,103557
2016-08-08,38.5,42,36.82,38.360001,91414
2016-08-09,39.060001,40.32,35.98,36.959999,62186
2016-08-10,37.099998,38.779999,36.400002,37.799999,63550
2016-08-11,39.48,39.900002,37.52,38.779999,84821
2016-08-12,39.619999,43.82,38.779999,42.98,50564
2016-08-15,44.099998,47.459999,43.259998,44.240002,36857
2016-08-16,45.5,46.060001,41.02,42.279999,22736
2016-08-17,42.700001,45.779999,42.518002,45.080002,22443
2016-08-18,45.5,50.959999,44.52,44.66,27029
2016-08-19,44.66,47.32,44.240002,46.619999,25436
2016-08-22,48.02,50.540001,44.52,44.939999,52450
2016-08-23,45.639999,47.459999,43.400002,45.080002,26807
2016-08-24,45.5,47.32,42.139999,42.279999,29336
2016-08-25,41.860001,42.700001,41.16,41.720001,16764
2016-08-26,42,43.540001,41.16,42.279999,18564
2016-08-29,42.560001,42.560001,39.48,40.18,10321
2016-08-30,40.32,40.599998,38.779999,40.040001,12129
2016-08-31,39.759998,39.759998,37.099998,38.080002,29814
2016-09-01,37.799999,38.919998,36.68,37.099998,21714
2016-09-02,36.82,37.099998,35.279999,37.099998,18336
2016-09-06,36.959999,36.959999,32.619999,33.599998,28971
2016-09-07,33.459999,33.880001,32.060001,32.200001,25471
2016-09-08,32.48,32.759998,30.24,30.799999,26529
2016-09-09,32.48,43.259998,32.48,35.139999,326336
2016-09-12,35.279999,37.380001,32.48,35.419998,61071
2016-09-13,35.560001,35.560001,33.040001,33.599998,26614
2016-09-14,33.880001,34.580002,33.599998,34.299999,13014
2016-09-15,34.580002,34.678001,32.48,32.900002,21279
2016-09-16,32.759998,33.459999,31.5,31.5,60500
2016-09-19,31.780001,32.900002,31.360001,31.639999,12957
2016-09-20,31.92,34.580002,31.780001,33.040001,31800
2016-09-21,33.459999,35.84,32.900002,35.560001,32400
2016-09-22,36.400002,39.619999,36.400002,38.5,30236
2016-09-23,38.919998,40.880001,38.5,39.060001,28157
2016-09-26,39.759998,40.459999,37.799999,38.080002,20529
