date,open,high,low,close,volume
2018-03-08,11.02,11.94,10.67,11.03,1909800
2018-03-09,11.1,11.43,11,11,275800
2018-03-12,11.03,11.03,10.31,10.43,259500
2018-03-13,10.25,10.6,10.14,10.31,133700
2018-03-14,10.33,10.47,10.33,10.47,44800
2018-03-15,10.47,10.87,10.47,10.85,64300
2018-03-16,10.84,11.123,10.5,10.87,102300
2018-03-19,10.9,10.9,10.25,10.25,88000
2018-03-20,10.25,10.452,10.25,10.25,27000
2018-03-21,10.27,10.83,10.27,10.41,28300
2018-03-22,10.33,10.35,10.25,10.25,20400
2018-03-23,10.26,10.39,10.25,10.31,23000
2018-03-26,10.4,10.5,10.26,10.46,8000
2018-03-27,10.45,10.45,8.66,9.99,65900
2018-03-28,9.82,10.25,9.75,9.83,16100
2018-03-29,10,10.25,10,10.24,24700
2018-04-02,10.5,11.06,10.5,10.84,103500
2018-04-03,11.2,11.2,10.5,10.59,105000
2018-04-04,10.5,10.89,10.5,10.5,83600
2018-04-05,10.59,11.105,10.5,11.06,131500
2018-04-06,10.96,11.149,10.5,11.05,45900
2018-04-09,10.915,11,10.011,10.17,75600
2018-04-10,10.31,10.8,9.29,9.79,88900
2018-04-11,9.36,9.86,8.92,8.94,43600
2018-04-12,8.9,9.515,8.72,8.94,33800
2018-04-13,8.95,9.465,8.95,9.23,12500
2018-04-16,9.28,9.475,8.92,9.26,21700
2018-04-17,8.99,9.41,8.95,8.95,82600
2018-04-18,8.95,9.025,8.7,8.82,15500
2018-04-19,8.92,8.93,8.77,8.86,23400
2018-04-20,9.16,10.224,9.038,9.28,10900
2018-04-23,9.06,9.149,8.95,9.04,10000
2018-04-24,8.86,8.86,6.76,7.54,74800
2018-04-25,7.61,8.049,7.45,7.63,19300
2018-04-26,8,8,7.5,7.75,27600
2018-04-27,7.75,7.875,7.5,7.5,14000
2018-04-30,7.51,7.61,7.43,7.6,22100
2018-05-01,7.5,7.561,7.45,7.47,18700
2018-05-02,7.52,7.82,7.02,7.02,16700
2018-05-03,7.5,8.98,7.48,8.4,64800
2018-05-04,8.48,9.45,7.56,7.7,39800
2018-05-07,7.77,8.305,7.57,8.105,39000
2018-05-08,8.15,8.59,7.713,8.15,25600
2018-05-09,8.25,9.06,8.25,8.8,46800
2018-05-10,8.9,9.98,8.9,9.93,25300
2018-05-11,9.96,10.17,8.9,9.99,19500
2018-05-14,9.99,10.21,9.17,9.5,25000
2018-05-15,9.51,9.931,9.51,9.8,19600
2018-05-16,9.8,10.305,9.8,9.99,38200
2018-05-17,9.89,10.69,8.92,10.54,17800
2018-05-18,10.61,10.61,10.255,10.35,4700
2018-05-21,10.5,11,10,10.79,22900
2018-05-22,10.79,11.19,10.28,11.18,18500
2018-05-23,11.11,11.15,10.1,10.54,11200
2018-05-24,10.61,11.66,10.38,10.9,130800
2018-05-25,11,11.44,10.63,10.81,29200
2018-05-29,11.11,11.61,11.025,11.26,11400
2018-05-30,11.56,11.59,11.2,11.23,14000
2018-05-31,11.315,11.4,10.99,10.99,32400
2018-06-01,11.125,11.199,11.01,11.13,22800
2018-06-04,11.61,11.61,10.5,10.98,82500
2018-06-05,11.84,11.84,10.76,10.76,39100
2018-06-06,11.15,11.45,10.79,10.81,21900
2018-06-07,11.66,11.66,10.81,10.86,16600
2018-06-08,10.8,11.48,10.3,10.35,43300
2018-06-11,10.52,11.1,10.3,10.72,52900
2018-06-12,10.8,11.1,9.81,9.87,54300
2018-06-13,10.05,10.59,9.8,9.8,47500
2018-06-14,9.91,11.137,9.8,9.89,48300
2018-06-15,9.85,10.478,8.37,8.5,132200
