date,open,high,low,close,volume
2007-03-15,12.75,14,12.75,13.25,33900
2007-03-16,13.5,13.52,13.35,13.4,45100
2007-03-19,13.4,13.5,12.75,13.25,11700
2007-03-20,13.25,13.25,13,13,8400
2007-03-21,13,13.55,13,13.5,54100
2007-03-22,13.4,13.5,13.4,13.5,7300
2007-03-23,13.5,13.5,13.5,13.5,0
2007-03-26,13.5,13.5,13.5,13.5,2000
2007-03-27,13.45,13.5,13.45,13.5,1100
2007-03-28,13.45,13.45,13.35,13.35,5400
2007-03-29,13.45,13.55,13.45,13.55,9900
2007-03-30,13.6,13.87,13.55,13.65,7100
2007-04-02,13.87,13.87,13.87,13.87,2100
2007-04-03,14,14,13.87,13.87,2100
2007-04-04,14,14,13.8,13.8,4600
2007-04-05,14.2,14.2,14.1,14.2,1700
2007-04-09,14.2,14.2,14.1,14.1,500
2007-04-10,14.1,14.1,14.1,14.1,0
2007-04-11,13.81,13.82,13.75,13.81,29100
2007-04-12,13.75,13.8,13.75,13.8,7200
2007-04-13,13.8,13.8,13.8,13.8,0
2007-04-16,14,14,14,14,200
2007-04-17,13.85,13.85,13.85,13.85,200
2007-04-18,13.8,13.8,13.75,13.75,4000
2007-04-19,13.95,13.95,13.75,13.75,700
2007-04-20,13.9,13.9,13.9,13.9,400
2007-04-23,13.9,13.9,13.9,13.9,0
2007-04-24,13.75,13.76,13.75,13.75,7300
2007-04-25,13.8,13.8,13.55,13.55,2100
2007-04-26,13.55,13.55,13.51,13.51,3200
2007-04-27,13.6,13.75,13.6,13.75,1100
2007-04-30,13.55,13.6,13.51,13.51,4600
2007-05-01,13.5,13.65,13.5,13.65,25100
2007-05-02,13.51,13.51,13.51,13.51,800
2007-05-03,13.51,13.65,13.51,13.51,1200
2007-05-04,13.65,13.65,13.51,13.51,5900
2007-05-07,13.51,13.51,13.51,13.51,0
2007-05-08,13.51,13.51,13.51,13.51,7700
2007-05-09,13.51,13.51,13.51,13.51,700
2007-05-10,13.51,13.51,13.51,13.51,20100
